feature_0,feature_1,label
-3.0794742491944818,9.099430310351838,0
-0.7940423515924895,9.52142134605273,0
-7.32337328005232,-7.098838743437652,2
3.9150991427790403,4.334149828875781,1
3.9706036864059318,-0.8611414124775645,1
-2.9330057860663814,9.424900074689006,0
-6.586280290413633,-7.117561421587209,2
-2.869250000236145,9.51256607407632,0
3.720695800501522,1.3916173440367556,1
4.532476947107005,1.9173363291759695,1
6.116362433942977,1.6521864176024685,1
-7.120998952242286,-7.3567738974053025,2
5.662716070667568,4.743230672544782,1
-2.4473029769346555,8.325258767135711,0
-2.085354280720524,10.167541024724642,0
-3.2977784601211853,9.417523340612597,0
2.774083983141174,0.933811887246871,1
-2.439559968462213,8.775080247825628,0
-3.3632939665588255,8.900382540181287,0
-2.720923089643115,11.190421461470017,0
6.250326461017759,0.43339673482414165,1
-6.691076994200177,-6.894741000118436,2
3.803641158716351,-0.08153478542788495,1
-6.260485655434453,-6.869473804907916,2
-2.7112521441672786,8.016059582626442,0
-2.3031573104745386,8.954729395585387,0
-3.294404543891111,9.383968907608939,0
-1.3561789917998577,7.86559640725477,0
5.4163673669317856,0.8845539642105336,1
3.1336676860999995,0.8214733362845394,1
-6.479656240180245,-7.688264897494241,2
3.8634618876738442,2.3088516113990796,1
-7.025532825609043,-7.661704997624275,2
-2.039711948012534,10.766650628846305,0
2.5286112941513696,0.8064446525544191,1
3.460894645466177,-0.023679746395935064,1
4.920028982943719,0.8400952854107482,1
-7.284428951112093,-6.668079071043902,2
-6.943895946870735,-7.821034116024766,2
-4.604993706324546,9.671808131698501,0
-6.271047930738522,-6.119451567314721,2
2.2640246009995164,3.113791668157178,1
6.770635208212884,1.1170502433165175,1
-1.8583838491570144,8.029594675051158,0
5.38092411565221,2.3641803326765927,1
-2.8777086398205802,9.859983909173454,0
-6.122902319530205,-6.564703750998558,2
6.0184935607097545,1.537757867657755,1
3.0182838448282556,2.8970730943571277,1
5.722386932292954,0.2795920271148882,1
-0.552596039359289,9.117663073778504,0
5.0055799068849,1.1270517378356395,1
-6.963188048044476,-6.738819618031797,2
-7.3314781215163345,-6.717929952415145,2
5.778271720908249,2.3949568198947957,1
-2.783347698317029,8.717133435401689,0
-2.284404128864724,8.516126512341847,0
3.508931952928087,1.5521570686405708,1
-7.217216328638461,-6.952368928633706,2
4.580546105443119,2.995420729999669,1
-6.8928878207758,-7.321046918889806,2
-6.819837006944193,-7.366644063716724,2
3.9057196724507683,3.53941099954434,1
-7.034231729676202,-7.256187796071238,2
4.713168941716658,2.0340572207465555,1
2.9557958038846532,2.546784303216808,1
-3.552773223456633,9.550024167262352,0
4.3197145298327895,4.2092588892156595,1
4.906430337627982,-0.02984685412442012,1
-6.543340340549904,-5.930168625828339,2
-1.8506611558832184,9.072940501949045,0
-5.937334038183965,-6.108487829139852,2
-1.9184243590564218,9.151380753150297,0
4.976556564068059,3.543817137858964,1
3.988134495079628,1.509411498737773,1
4.565683271749452,2.9853989221906376,1
-2.9806894286081196,9.693967805815142,0
-2.9202911569221053,8.16691531068716,0
-6.601824958149546,-6.835319252648322,2
-7.275837151651251,-7.034090358095467,2
-7.494401988377478,-6.6317599816576855,2
-1.8456731581059587,7.245377880992013,0
3.683798145268325,3.75669448060206,1
-2.536967038816945,8.079343698102695,0
-3.083953000054699,8.843528406828844,0
-2.6115316962373636,8.24985377571798,0
-2.4357890018243484,7.424230996517608,0
-6.795396703016463,-6.221310825471967,2
5.45527906811975,1.417248185811573,1
-7.143935532026148,-6.5869275838984,2
-3.879705246325452,10.097384027530651,0
4.956405037032029,1.8281000161351435,1
-2.897488461316033,9.07978543970738,0
5.379855687549435,2.250423869483043,1
-2.3207059765658973,9.630978283307895,0
-6.809184067695668,-7.7643292760573726,2
5.121914659403511,2.606050815293659,1
-3.4694347486973713,8.746685139525562,0
-3.8112315733592803,9.052754085527427,0
1.8855707765731564,2.7351566743095477,1
-1.2032685799074418,7.870173025829815,0
-3.462240420814869,9.539529015105385,0
7.4098343302996,0.36804253445150303,1
7.1029015764326555,3.487895317954683,1
-6.479422428537429,-6.50296392836916,2
-6.279420237179058,-7.208556732761645,2
4.505275294797261,4.133345507114941,1
-1.8113411136762076,9.160959732789003,0
-3.721350472811592,10.107785542153941,0
5.525861082266565,3.6362250548150934,1
-2.337922627748587,8.01769510522873,0
-6.562266456870385,-6.325259672297835,2
6.716288063993879,2.8190333640192713,1
-6.896242186473501,-6.984168021912216,2
4.927952510963149,1.5094949876369799,1
-6.977081331327611,-6.313224544842415,2
-2.1784497004737897,10.515722778244774,0
2.623203069676686,0.5951917642144346,1
-3.301626683157301,8.561247944516104,0
5.618363153848231,-0.39141855153564187,1
-2.5378584543407112,10.266001052849527,0
-6.634139715332145,-6.512670700251038,2
-1.9036067297364685,8.27655386885622,0
-8.091747321287741,-6.438086895095422,2
-2.886743115684297,9.885446605772215,0
-6.540664255481635,-7.124065297348798,2
4.634475027592249,0.23562265015191786,1
-1.9570824296838603,8.693309750689652,0
5.013954361794235,4.339349603585943,1
2.304935075942246,2.8821846109591913,1
-2.5155757361060442,10.198241439310342,0
-6.316602065765186,-6.90580645507019,2
7.231193591379169,2.6276551884517803,1
6.302153061334376,0.4133107932524358,1
4.796180492155916,1.8792799920914485,1
-7.147291284128231,-6.925376234428027,2
-2.8891538719815153,8.491622742139352,0
7.772440893399192,1.7637852417079714,1
-2.8646322311136396,9.316126522634203,0
-3.186632597507474,7.80240834844963,0
6.961136638223194,4.666986193584014,1
-3.0392966302094275,9.470765063072848,0
5.448012824897655,0.5921592943216827,1
-2.9335985411411722,8.553631535682577,0
-2.292832162428879,8.974095640639012,0
2.2503882359305973,2.6338817908813303,1
6.891018522179568,3.2485022971109716,1
-6.60648506714942,-6.876898458370477,2
-7.4020317881617865,-7.863287887963947,2
3.156992175501725,0.3177857081170756,1
5.627695245237347,4.988476492090257,1
-2.1541420805357676,9.633993370941791,0
-6.887282115737768,-6.590463843475402,2
-2.5189950413302817,8.296482631009656,0
-7.496801627091231,-7.176341722852394,2
5.6872138066484865,2.5633977620733566,1
-6.907074191459413,-6.737332555847118,2
-7.192985803446253,-6.448912857084567,2
7.03163643106556,0.7027276614632403,1
-2.223585234280712,8.459958451989799,0
-6.963699100443665,-7.11615488212451,2
-2.5240081318466623,8.78335921706221,0
-2.725097571287447,8.231275155572476,0
4.116900634616313,1.4492831274630888,1
-7.477568722168862,-6.6578082591658765,2
-3.1274577946828077,8.824831242806315,0
-2.2723014014010894,9.223130345942232,0
-7.5655777626169485,-7.686890292214317,2
-3.3389945465139155,8.862015185731435,0
-7.469147086731171,-6.286269899045164,2
4.380271099802297,1.9965382553129334,1
3.434366984273505,4.431844892106833,1
-6.92096753407262,-6.940983347467588,2
5.464956984764929,0.5206530016452791,1
-6.115392977945004,-6.626191715131135,2
5.529530723180677,1.5088500249697465,1
-6.281341440319024,-6.959374379789431,2
-7.9555348918159225,-7.239686252897156,2
-6.490446653067951,-7.155702451440213,2
4.933646718874623,0.505610517518184,1
-7.103288138980646,-6.2396014124083905,2
-0.04609297628856002,9.909946057345984,0
2.71942223822176,3.2818556763609488,1
-2.4316008510585756,9.490411748547853,0
5.192888799537453,1.383161465449691,1
-2.5620614619706035,8.045473168388357,0
3.625290383139197,4.674580333306956,1
4.571499811694855,2.3381788579247695,1
-6.713637025866763,-6.784859753386414,2
4.8320354585942855,0.9515921977284107,1
-1.8406439334006368,8.110520644472228,0
6.134279065398811,1.2325348091987633,1
-2.525918898224069,9.108148034845348,0
4.071187224746871,1.6677991437871893,1
4.696884053480402,2.153216674018124,1
4.279390738990899,1.4109384726163356,1
3.5491730724907984,1.6018917306134748,1
-3.844721847949848,9.44897428210227,0
-7.112645442085391,-7.6774611269093445,2
4.9346605907803065,3.0366753203235004,1
-7.124051902044407,-7.439918309920452,2
-6.363354088980442,-6.316757024862155,2
5.73883895205147,1.8520948137778586,1
-2.238400497057219,8.68205579707768,0
-1.5657598758016888,9.068300913326409,0
-6.835423748005346,-6.141344552748316,2
6.025919365038453,1.6958164792762485,1
-0.6574707697139432,7.520473974124923,0
4.587396100482659,4.629370637393997,1
5.944980432261232,2.716692515899639,1
-3.692015215346692,8.438410761482555,0
-6.048997583877335,-7.108657721569083,2
-1.813512886968222,10.098796415242282,0
-6.404473395164482,-6.024802906984984,2
-6.381603348248362,-7.258507137560677,2
3.855794305449542,3.546683522696066,1
-6.710385269420424,-7.027810298345461,2
3.6377431557635282,3.461233208245516,1
-6.816437401378064,-5.910645093746805,2
5.5725937795538965,-0.38216739589495274,1
2.5555201360827073,-0.4949284364946056,1
-0.8605992831471605,10.418558802152885,0
-2.2229677347741235,9.462913749292909,0
8.245002214085513,1.886741488390354,1
-3.4987581917552157,7.9579208377309,0
-7.201402107310001,-6.365129184485366,2
-6.8419103717004734,-7.681092499224531,2
-4.163151303084652,8.94299009658809,0
4.543671316338613,2.4663132993959525,1
4.941527406300553,3.54915127795215,1
-8.156587758602248,-6.412949637656309,2
-3.319462519320289,9.265683994274541,0
2.82533672196644,2.8730627789350387,1
-6.518436512237384,-7.06652616932183,2
-6.789116411799417,-7.52852556725387,2
-2.429476530982637,8.611505604905362,0
-5.851523626181109,-7.431713776136788,2
-6.992866637102034,-6.696426839867858,2
6.481382324938039,0.15870815590392384,1
-6.72003993594168,-6.2098843702643745,2
-3.3942656022575726,8.057320828933785,0
4.253814030093084,-0.5297064268756522,1
-6.703903087380478,-6.345034474117733,2
4.579641910261587,-0.17299296923634033,1
-6.892830069630733,-6.740029013866144,2
-6.6190659769616005,-6.557501800300918,2
-6.449390446971398,-7.171648312560416,2
-6.133282906671509,-7.015671393797231,2
-7.357188480825947,-6.668310060479216,2
6.523513024588382,0.6312587306114761,1
-6.0161452655345675,-7.079927686083248,2
-6.9297042293912465,-6.98194646836443,2
6.432448779615365,-0.31161067323492997,1
-2.6008294992548446,10.00453917777709,0
-7.112282419541296,-6.933083770428015,2
-6.8384073146840185,-7.608885343008412,2
3.001409689219233,1.498557009398529,1
-7.642455348436317,-6.248817541562356,2
-6.367595928245539,-6.583846118675355,2
4.6829960706303275,3.89084747785168,1
-6.570050060648671,-5.8513618584200975,2
4.603346947836627,5.1865752218585275,1
-1.5949393714407338,9.61583255434774,0
4.057613608416258,2.2287940175039633,1
-2.46263064829595,8.099909889933823,0
-0.8027709233277367,7.45261588858032,0
4.19745431879006,3.8447827929513325,1
8.118873146200642,2.5631464430322897,1
-6.791406413512657,-7.063623512817608,2
-6.224472818091466,-6.182267687880969,2
-7.155556264097493,-5.601009950441821,2
-3.0934909284264593,9.187452999863902,0
-6.326086856507784,-6.940300175252745,2
5.129078369591278,0.09649931936277767,1
-7.382898473791091,-6.310170312711424,2
3.9614193573544862,-1.6626493060027032,1
-7.002658435216245,-7.301732890934042,2
5.590544157626249,2.5938683301179792,1
3.582361052590488,1.8895160674541729,1
2.4678579856037355,-1.325039250989391,1
-3.235616883469719,7.8844431671300885,0
-2.968127228556939,8.576798975206009,0
-6.379336032129781,-7.215419697814269,2
-6.071939346416549,-7.041269827881616,2
-2.884777131800712,9.448334163067093,0
-1.4870657064220103,8.541029017129658,0
-2.3706528823718047,9.322540031981392,0
-3.172393631790408,8.566141296040746,0
-3.36591162150164,9.40026406039287,0
3.352342165956281,3.023634503054219,1
-1.7384967196572927,9.34451086974752,0
-3.736488959641248,10.036427585717128,0
2.697856622646743,3.714409865008511,1
-2.7057920743215056,8.796107272400185,0
-3.1142782192801928,7.876483160520182,0
-7.075506265673181,-7.341314685525198,2
2.974015068029358,4.601575349076166,1
6.854689360816945,4.0433067151619095,1
3.7042253951843938,4.844216714740911,1
5.023923437698915,3.447206159859003,1
-6.973199323653544,-6.387244595436015,2
3.9716250541269438,4.1532463996172835,1
-6.496587051958925,-6.266642981333793,2
-7.238038351452673,-7.813377901812476,2
-6.341623621851971,-6.869453768939976,2
3.3868582563384653,5.190893375600814,1
6.239890870611832,3.727113069609241,1
-4.4865132231545815,8.37676992382194,0
-2.002972130167722,10.830840414441838,0
4.278024749443606,2.5012527787121774,1
-3.2889429592346073,9.643953811192283,0
3.722602131740179,-0.1368219613316013,1
-2.431535583574318,9.789202120624633,0
-6.144042027404466,-6.98477143185188,2
3.702650969684583,2.0123062592569827,1
-3.2507420003152165,8.966665843348881,0
-7.062103555922713,-7.2997144269454495,2
6.713117322784392,2.946234515325196,1
-6.589810604544482,-6.717211434984863,2
6.965629575449217,0.47563862283254554,1
3.018294025615708,3.552898963940087,1
-6.969867147946583,-5.283555809353516,2
-1.74885855250391,8.552763203668398,0
-6.013369691408724,-5.7644595201796305,2
4.755111672818485,0.04868134765787757,1
-7.391720603315872,-5.953063310108853,2
3.938327034260264,2.492925506536806,1
-1.016578014136945,9.393352464927752,0
-7.415998704021173,-6.7604861612203715,2
-3.7497283679056563,9.069136508043144,0
-6.560601640430892,-6.629687355803718,2
-6.745063720528717,-7.051705731024652,2
-6.548186556817564,-6.293372664533284,2
-3.1415771874089997,9.391460813907118,0
2.8066871228901835,3.042667329199314,1
-2.3014196216755645,8.290832828114794,0
-2.3012913876540115,9.63974442562017,0
-7.965961964158288,-6.456398754700736,2
-2.308803342776049,9.291444695795903,0
5.494529756576407,2.6447325239667046,1
-2.9831127624438456,8.323093512454468,0
-6.779342592535799,-6.3057909185615895,2
3.783110351553906,2.8320438559749697,1
-1.495668703703452,8.448150555703297,0
-2.1788524596322505,8.563306485955142,0
-7.378819910745416,-6.729213643366213,2
4.763304820141237,3.571390246538759,1
-1.245827370646837,9.628233911520649,0
-7.7213462872617455,-7.283044626524041,2
-6.966100221112981,-6.024255353204775,2
-6.985192310565117,-7.373699356851539,2
4.6015477297409335,3.7322632128297792,1
-6.610479151626453,-6.343855924621046,2
-3.565384188669264,10.479453140881805,0
-7.670222542167337,-6.432590436237889,2
5.701506739411315,1.1294695200993305,1
-1.8515494950571583,10.53172051432148,0
-1.8449289698173537,8.329419067471228,0
-1.000248902084326,9.153948378463793,0
-3.8719035745368737,8.969847969081027,0
-2.2357928424310227,10.515222799571031,0
-6.725601921399219,-7.075933876986842,2
0.8907702639177417,5.409583542826844,1
-7.660900119594541,-7.144635931949094,2
5.615180603166093,1.8244058882716576,1
4.157426259402028,5.088291659281993,1
-3.5179047865207864,9.748575685842143,0
-2.6833425856345263,9.893307609788074,0
-6.511205242605054,-7.020773371835054,2
-3.641494216693082,8.677769869986035,0
-6.403058874194648,-6.7365475106750345,2
4.705596044196766,1.752666681497999,1
-6.889336994095136,-7.0316994846930845,2
3.607653318461516,5.351823391957195,1
-7.27207634769239,-6.555969376354017,2
-2.455175059302411,7.874487579227556,0
-6.622827137866412,-7.1464600131069025,2
-6.665218940985984,-6.533556789644375,2
-6.746063865645528,-6.62574708166098,2
5.870602108024148,2.7340807306016783,1
-2.219888803014643,8.498190324514223,0
-2.4129611176832313,9.42583719544532,0
3.3913454765717583,2.680293018520338,1
-3.6920666196766234,9.929289362763864,0
-6.759250601406986,-5.579268036185749,2
-7.766143425254711,-6.249148842918951,2
-7.424826729872693,-6.174643403402811,2
-6.420012723863668,-7.214181636045444,2
-1.2346483217412325,8.605313587053374,0
-3.4558044331853703,7.382900385990241,0
-7.432479525394238,-6.987570108420314,2
-2.3421067470489456,7.446550029094501,0
4.823325090776527,2.788116727495314,1
-6.964719502413734,-7.1067236179395845,2
3.1760689567621023,3.553632378852491,1
-2.5051068577387814,8.826616421498205,0
8.480005643631294,1.8290798343537573,1
3.6994282495464503,4.691842520936126,1
-0.7866516570435049,8.400408077887882,0
-1.2682760426347317,9.106825835632609,0
4.590188376917406,4.665006479217413,1
7.00923705482417,1.1888796432108295,1
4.096217424123403,0.2936648420015162,1
-5.800973084518518,-7.182967054777616,2
6.738911991107105,3.360120208309885,1
-3.1165037522957086,9.134601157379288,0
-7.425110406258869,-7.085516737253239,2
-2.421681787368836,9.594899427317275,0
-2.635603941915942,8.672781272240385,0
-7.12115771699299,-6.806713087283172,2
-7.379278307298725,-7.132497053890055,2
4.655407765993172,0.005415335415492661,1
-5.848364731529697,-7.413876050403083,2
-3.7943546792588085,9.1770570368921,0
4.889557148547685,2.7118465799529554,1
-2.68493513332276,9.299976185407719,0
-6.073488062156947,-6.222652366483923,2
5.153966855794658,2.658299512671408,1
-6.524901282581751,-7.097852778560869,2
4.251315617497046,1.6786449103132646,1
5.706318788533339,2.639564651169792,1
-2.5962057418182365,9.335655505877474,0
5.588490444811383,3.432001358380827,1
-7.201386306341342,-6.416189529235328,2
-1.6624580335730799,7.60729453905983,0
-3.5411663428455933,7.978223110547429,0
-2.287844983588735,9.67603272742714,0
3.23087574549997,1.7570383503583087,1
-2.0524852144982164,9.9227386403428,0
-6.531433467422913,-6.402456988990691,2
-3.1669739395058953,9.209235897391851,0
-6.482494851340356,-7.507254304860571,2
6.61596993467959,2.2695690909793313,1
4.990557703914223,-0.36067378536470907,1
-6.704312141514491,-6.635516028202115,2
-8.06109340892219,-7.3849749456309155,2
-6.623074292063229,-7.009882932067905,2
-3.6280516821080635,9.464661517550779,0
-6.971075411703691,-6.192671383701854,2
-2.313224366165772,8.608731587901417,0
-2.7778253824848527,10.349503348429836,0
5.23871352013602,2.9439635934948436,1
-2.700356060545878,8.288235198565044,0
2.7192348074836765,4.605360956917279,1
-3.7951842107017324,9.161993215024165,0
6.183612292216567,2.6820659075602964,1
-1.8122978603073963,8.753467302464049,0
-7.152749415277511,-6.684207590574673,2
6.936005084743647,3.801312461486707,1
-2.329923637604417,9.024360048823757,0
-6.990254002944156,-7.018516243220407,2
4.3744579949870275,0.7757238171330514,1
-6.394898590887902,-6.666512412340104,2
-2.315627805799923,7.483661932472083,0
-2.4485539764977693,8.472556758988633,0
-4.2083142025005955,8.593682110853713,0
-3.1559925053673004,8.612880493330692,0
-2.494462919701109,10.355435978018548,0
-1.5482264853215941,8.68782582978108,0
7.138090502921966,3.4947247814679274,1
-6.3367340286815965,-6.831118016540499,2
-2.047539921308318,8.851849819363927,0
4.516652068639248,3.6491134313229234,1
7.243824540975975,2.270035859134704,1
4.269112762447206,0.9501933119440342,1
-3.081440590460725,9.557964327346061,0
-1.858907927981582,9.517989201737212,0
1.8785674892306332,0.053804233837179805,1
-2.2159190261752717,8.262382299136437,0
-7.66506526718552,-7.443493327730849,2
4.784060001639577,1.2797567508831684,1
-2.5708789905840335,9.287207708051637,0
-2.8612332124103372,9.118878590027194,0
6.988164880079612,1.8745442923312503,1
6.187645645431054,-0.2551708756147262,1
-6.285170505413949,-6.525957669675415,2
-7.563066540358981,-6.992492294222289,2
-7.111935839800466,-6.779529765339527,2
-6.7996989951525695,-7.393947163738925,2
-1.9601894707531393,7.7241134312466,0
-8.144770952524436,-7.023111704216002,2
-4.005831159873435,8.733075340965275,0
-1.6427566285125286,9.857327769826243,0
-2.1084638729532457,8.23224193235948,0
-7.190951872018496,-6.782805865657325,2
-6.2691103433885935,-6.589060741541639,2
-7.451490294811601,-6.825829740387685,2
-3.2279293601314367,9.407821465403526,0
-2.7614130187650265,9.621461504592936,0
-1.7768759288910907,9.277287015926069,0
-3.3188811232608844,7.690400790705706,0
-3.197528315279912,8.706641692814461,0
-6.948351448465116,-6.403672319674477,2
5.493353455006014,4.415764618633539,1
-1.8763720654183125,8.28677616436253,0
-2.4727401511296994,8.493005850113668,0
-2.7243085754966145,8.129065401204985,0
-2.7055081158550465,8.41129719671233,0
-2.1306075233939143,8.956022998072823,0
-4.129311692378836,9.163449580013864,0
-7.161750990479964,-6.7878339416774285,2
-6.8903108383254885,-7.253715432849859,2
2.617600703069532,3.0880658249748043,1
6.810345662758701,2.268001848708094,1
-2.3507298144384663,8.898797798659167,0
-5.102211495108008,8.19477601513089,0
4.729324391108363,1.0027645173823712,1
4.757831621702238,-1.0241313428574292,1
-6.651683305110466,-5.797608420825405,2
-7.46468370418095,-7.781099812065957,2
-3.030666509294478,9.052205065251453,0
-6.531149988895902,-7.047019338153952,2
-7.41082395522471,-6.665956044672122,2
-6.978296401304934,-6.955746235102702,2
3.5833633004139624,-0.1395222606046076,1
-1.4648145773292869,9.031089201504528,0
-6.992869240576186,-7.359829211637686,2
-7.177457838173016,-6.192890546690538,2
-6.517079297727271,-6.622020449718468,2
-2.8860282675474083,9.199926078084431,0
-7.3186184845295505,-7.2935497702958765,2
-2.9706146875074166,9.618599108858927,0
-7.464585609006414,-8.316240699916772,2
5.560155795323727,0.43898083614312355,1
6.13689400101758,-2.3712133833498017,1
-6.29306487235795,-6.695288497176899,2
-7.450471748218023,-6.976939322915806,2
-7.582785922987187,-6.921662379590294,2
-7.29342230147563,-6.837037651752759,2
-2.4987961095504247,10.177113389924175,0
5.2227467430245476,5.712668960089918,1
3.719774840916692,1.5194651542085396,1
-0.7573552764786122,8.3676474999142,0
4.797942095447041,-0.027868558436574542,1
-1.3268823872595372,8.599669953579404,0
3.8115442698066446,2.9225674105739983,1
3.1374488213857283,1.5515192446117996,1
1.5169847244025183,4.51785423637579,1
5.603962976029417,3.9668984791393793,1
-1.3366786079155069,8.833665087809093,0
-6.863625116618387,-7.256818528449038,2
-5.794155832402363,-6.968052499492115,2
2.9848289269672907,-1.2561662054879923,1
-3.209692225760556,7.908046343426853,0
-6.403064668463227,-6.6235668832273005,2
-1.2906983612370242,9.445414163146049,0
-2.4399257930744302,8.889744339884658,0
-7.153989645021751,-6.833687142705389,2
-3.7246935958159613,8.62689886990532,0
-7.553190335916119,-7.365916612531272,2
-6.227457069712194,-7.711355587293784,2
6.725190159754071,2.8098851434685255,1
-6.992055182055309,-7.205110883687676,2
-3.300881479259615,8.913656592118603,0
-2.6017162489633425,8.77340317172689,0
-6.637260782504033,-7.303287920771384,2
3.5868913045179682,0.9788183076143098,1
4.094460517907318,1.8877512483591308,1
-1.2403841701364684,8.024033729136843,0
-4.62997346976716,9.88749160973629,0
-6.661347289072436,-6.428142172732849,2
-7.062287966807324,-6.787769440343492,2
7.0900261346797455,0.2536515944127,1
-6.7180875545932555,-7.006286344339091,2
6.173734484242562,5.632798293449641,1
-2.212280924355703,8.531097978825665,0
5.532010348726031,3.2532930221111935,1
-5.872933567387959,-6.811841927734578,2
-6.5102219507075185,-6.57242585126942,2
-2.6382261923855577,9.337526813649951,0
-1.512329469054647,7.355573942271802,0
-7.040967110572338,-7.00552610150347,2
-1.582708924252696,9.64761628336867,0
3.6659625186290907,0.1372592837973472,1
-6.818292033153872,-6.067770364041166,2
4.95245304814943,-1.089432618695704,1
-7.185511736603913,-6.8986279918001525,2
4.380937886316872,3.2986595901707405,1
-2.866409584706367,9.699405163657099,0
7.1657703734149045,1.284843289637322,1
-6.8456994358875685,-6.453722755714837,2
-2.5593409008712875,9.778399984599313,0
-3.932173822176173,10.211121577389669,0
3.155436631372595,3.384326465923056,1
-6.9990932407361175,-7.063521799183291,2
-6.933278263153385,-6.656251130370808,2
4.827715590199962,1.3290613722528526,1
3.681436214693848,-0.01146500617051549,1
-7.013892515104186,-7.32570570598359,2
-7.233830574606501,-7.6369667895823605,2
4.1782114837986,2.3018951754366404,1
-7.387538100640469,-6.849269668351961,2
-2.1936359091501125,8.67749854354211,0
-1.0968342308278727,9.338271496967087,0
3.1527903120436407,-1.2569154864648402,1
-1.8511616933701989,8.037611208221504,0
3.683268859851127,1.1766742514380055,1
-6.923808670753938,-7.06511510821701,2
-1.768255585027437,10.541819440574425,0
-6.782435040362602,-7.05669273968129,2
4.667529735826191,2.494542241983239,1
4.610422137838079,2.8019046155664538,1
-3.8891318890631768,8.564456104805544,0
-1.1594843149946983,9.719597933757882,0
-7.039154158984579,-7.278122521677691,2
-3.1637741696395283,10.68819594874669,0
5.597974169271878,0.2586623148450067,1
4.414795455679311,2.1615343641480456,1
-6.730250736968427,-7.256005118323539,2
-1.2063051865957166,7.910204961626408,0
-6.945255674697423,-6.841683651796562,2
-7.097820136414555,-6.934914495238862,2
-6.869230337313566,-7.2441110638905135,2
6.894976288878827,3.289213119804239,1
-7.185845878471489,-6.699357830672896,2
-2.3272296753694466,10.060000331624265,0
4.896176993420014,1.6971946794117132,1
-6.234750814109898,-6.543518917640967,2
3.801496065320719,2.5389874965375134,1
-1.7041633756811976,8.552772632579803,0
3.853098436808441,2.707231525782609,1
-3.1282289823356084,8.018562365549188,0
4.159357873936621,2.609418603543607,1
5.047247092021162,0.05804682021026775,1
-1.6843980050559892,9.75931022349128,0
-3.180571641630861,8.76691622751735,0
-6.928921257293401,-6.870684781803523,2
3.830239315764059,0.8057125958372631,1
-2.5050026632782036,9.051870603210116,0
4.3084325754836055,2.013498442432528,1
-2.687967851313431,9.585486523471996,0
2.9954662058852985,-0.18690663995070977,1
6.363027386786257,-0.6364009842264173,1
-6.752757360403983,-6.64626300739323,2
-2.2773777375356197,10.674606767114673,0
-6.822991985882388,-7.59924858243463,2
-2.6756954233385706,8.619885380471255,0
-6.044674938975567,-6.682773828364456,2
2.5708999942063104,0.8767746240278533,1
2.858481207683832,2.4379007492812734,1
4.762622874049449,1.824835204154018,1
-7.202740846073172,-5.99245414697119,2
5.2843061649269805,2.284701214685399,1
-6.718043334058879,-6.953910886425281,2
2.535970928528561,4.597534798721141,1
2.8012303417245894,-0.22339263637399842,1
-7.343303758246557,-6.760925101908554,2
-6.392028376260055,-6.629562508306024,2
