feature_0,feature_1,label
-0.1047408436286828,0.3112319638769764,1
0.22649523079811518,0.19315781689946054,1
0.2646520347754188,-0.15451524791200974,1
-0.4749389867088909,0.856581363141072,0
0.11992791413719484,-0.267184652361517,1
0.29161490969840437,0.11404477913976614,1
-0.20413470801361672,-0.21960746944745527,1
0.2594288366411858,-0.033331690323389035,1
-0.22898680021905538,-0.22577883958762573,1
0.4919953057258665,0.8846833398126946,0
0.6729197261072283,-0.7418781415419048,0
-0.6496074358529325,0.7587573143764481,0
0.27953341530509696,-0.06922674797932825,1
0.24250075397154378,0.12315457615122953,1
-0.834624787101921,-0.5224976768763758,0
0.07253492760695807,-0.2974458845897739,1
0.6103666410431757,-0.8106253098491274,0
-0.2774614308934602,0.15224531307839076,1
-1.020217899761767,-0.11531256669395738,0
-1.0075356416924108,0.18819570177964665,0
0.21603339014251624,0.2052995368527011,1
0.1593383684236107,0.22058333323156742,1
0.7575015459446522,-0.6165530715629586,0
-0.012753213971946741,-0.2928246609864857,1
-0.26969436974099464,-0.16462550647057042,1
0.11055107474627174,0.2850698357608982,1
-0.07181966393033377,-0.29779812730102573,1
-0.9924844022786881,-0.23707354616744106,0
0.31780456873143476,-0.012559916589391294,1
0.24666227623431902,0.07175158361409227,1
0.7530606302283689,0.6532971485882968,0
0.05678330976754073,0.981930990095065,0
-0.9249493703276895,0.40476105240850874,0
0.9123829502730023,0.2848690777420199,0
0.596448051496791,0.7999408968657619,0
0.8476800207317595,0.5086629331009465,0
-0.9530950175324655,0.02441224439900122,0
-0.2569566244493109,0.13934573476972956,1
-0.9564764135876049,-0.3782998362403298,0
0.056930555266649856,-0.30433654976715985,1
0.15231871598573804,-0.2771447778589516,1
-0.22860996915295287,-0.20872642969111246,1
-1.0046268856281453,0.05185540138769009,0
-0.16943975383015072,-0.2149159108708337,1
-0.6208189894999959,-0.7859933545874689,0
-0.08138544301141,0.2782856605774442,1
-0.35575890841300856,0.9339979386522504,0
0.27075433513354596,-0.08221182219225003,1
0.6204406607887134,-0.7667862940438975,0
0.23212391726323894,-0.180927649358198,1
0.8711253196403007,-0.4574851546487251,0
-0.7724840570573245,-0.7004796141296012,0
-0.21820451290980208,0.16634420809899375,1
0.7121504514604544,0.6843815444376877,0
0.04775213607897526,-0.31929992907268445,1
0.04082118923020167,0.2615284809236052,1
-0.2690678755114013,-0.05673943195627889,1
-0.06263497839736623,0.26382304058133893,1
-0.1254930236657654,0.29456792594149683,1
-0.032799515315590194,-0.2915233239867982,1
-0.13567192728144062,0.26569169533634085,1
-0.8154202457656198,-0.5529688088507337,0
-0.20604437482263152,0.22524491037818958,1
-0.6734828893172333,-0.6896752488630886,0
-0.7419524539194852,-0.6749358637804738,0
-0.18242952634722187,-1.0012355142747908,0
0.9515908324116665,-0.25094239593866624,0
0.19574636568144452,0.9902954913134575,0
0.2926241547576087,-0.0412687921818231,1
1.0009193884467265,-0.20481092016826213,0
-0.14973274715218504,-0.9868526217753782,0
-0.9836708712244645,-0.07724928641862591,0
-0.9637086356096601,-0.10858377638491143,0
-0.23286550866045186,-0.19040668445502618,1
-0.17161864221244477,0.2391562006000127,1
1.0213385391427432,-0.10415669048920503,0
-0.15723712189588876,0.26146862461815307,1
0.021402647556075672,-1.007777505749441,0
0.2768703459190492,0.0997758683295194,1
-0.14663654382501745,-0.25963264654521084,1
-0.15982822647467415,0.9912077986852496,0
-0.24134784182909308,-0.9790992688748903,0
-0.12795400170428364,-1.032819506126988,0
0.23842481577391605,-0.17820218022383225,1
-0.3339961842999199,-0.004360045568919521,1
0.21359973202953436,-0.18593389573812963,1
-0.15094557732586145,-0.23151223402751003,1
-0.0914966648680034,0.30373403854418163,1
-0.8060152404399881,0.5749658104828499,0
-0.8961332301574232,0.4610485661361038,0
0.3783612400952453,-0.8820384335519528,0
-0.4964817630062999,-0.8616579995622786,0
-0.87814085580106,0.49024078001350807,0
0.04655180101223022,0.29200747136676714,1
0.5758856715938404,0.8237363826297601,0
0.9444389786688419,0.35583338102975337,0
0.2768415028877473,0.12313265875759415,1
-0.2169996620077444,0.20567799853040838,1
0.23547399473727398,0.20912601326887703,1
-0.1600985552004608,-0.2582224526723064,1
0.1319075989637259,0.29012677407737353,1
-0.502368024157746,0.8753113498508818,0
0.16183141890124608,-0.2724059871960619,1
0.9708613044938045,-0.0691124768980438,0
-0.19418814307660975,-0.2407558760890623,1
0.6527190129787629,0.7402626486721346,0
-0.21240208122027424,0.999770097117874,0
0.17079759889181428,-0.243212879240174,1
-0.17364138231196527,-0.2608229730905337,1
-0.06099177655995019,0.2690156222063297,1
-0.5047041995119821,-0.87286706071596,0
-0.13376855182773656,0.27426481120912266,1
-1.0004045837457787,0.0011459454905609276,0
0.1121456619988816,-0.28413534424922343,1
-0.21113649952114144,0.15063489870183186,1
-0.7600154672025102,-0.6017914879401823,0
-0.3114828890747577,0.06066619881768087,1
0.27993323225491823,-0.09442786722215157,1
0.8127590113748342,0.5629351617096633,0
0.08216065758690183,-0.3108671471983041,1
1.0194618440294803,0.037596291576429554,0
0.24542908821112724,0.14865272256091153,1
-0.3035067831279825,-0.9670274226072771,0
0.1431631660966727,-0.27314016816314823,1
0.27768683849758485,0.14476363160242559,1
-0.39136836100320244,-0.9032970071987626,0
0.30143833740249343,-0.0035951322384031766,1
0.9676726703833075,-0.21015343248910057,0
0.18436244822823772,0.286355238796026,1
0.9078507402844729,0.40699742363547753,0
0.9044456818970549,0.36919313077087673,0
-0.9592580019577158,0.2590854857745146,0
0.3274526342797936,-0.136447542959474,1
-0.7646054135770941,0.6810783826417965,0
-0.5261797460457871,-0.8526378694323005,0
0.9892443583167068,0.04192208207754241,0
-0.8157071179988483,0.5441796781526553,0
0.314026882045334,0.06997008866496579,1
-0.282188405781337,-0.19130382594739176,1
-0.7936786482393573,-0.6070212195188416,0
0.19760214200566048,1.0154716366435796,0
0.6047649441378503,-0.7819686112667595,0
0.5832789139620759,0.8271180897169611,0
0.5033845394045607,0.8451075899936605,0
-0.8718691817087924,-0.4215754447357873,0
0.5224720438913358,0.8438144505720162,0
0.3045593957081214,-0.03968671504191414,1
-0.29769719213124124,-0.1422196366840295,1
0.0678150911426669,-0.2702414896768998,1
0.24033073362369256,-0.9538177924402818,0
-0.6310416586567192,-0.7876059318039247,0
0.2989751209859483,0.06921280356451356,1
0.1639640649607091,-0.2859704475828517,1
0.1892170939520905,-0.26334034708262655,1
0.9669087554184737,0.057342600119317196,0
-0.3333926703280019,0.07603317695204141,1
0.8996420436144151,-0.4011055531375515,0
0.3576214073846569,0.9108939309101138,0
-0.9966228022066046,-0.18929669210372307,0
-0.20732918074968082,-0.9500768544888395,0
-0.0020651732591159995,-0.30063053494790987,1
-0.2398066668435048,-0.144205914659151,1
0.05672435029059475,-0.9904322046894691,0
-0.029135657251972886,0.2881287077888756,1
0.07629450789364925,-1.0109097692874058,0
0.9894963818590828,-0.14603233085494643,0
0.0840513088070955,1.0051014150154898,0
0.08092982758834824,-0.2851311198379278,1
-0.9972131481275747,0.009050697836426818,0
0.28488493987910846,0.10722310557834894,1
0.9515929332909701,0.17161144181683716,0
-0.7958849768477737,0.6357591617577821,0
0.06311622245108058,0.3014936646660118,1
0.5307060130131943,0.8379802110477901,0
-0.2531106048780689,-0.12415114830613729,1
0.1488182769475864,0.24809773854014266,1
-0.2497965224701754,-0.1269945396028143,1
-0.9712021151143686,0.14394270579365906,0
-0.8852850965960594,-0.48040370338421523,0
-0.8783399066315057,0.47968850086372733,0
-0.29610556194982857,0.13424008993294612,1
-0.22150184248030017,-0.9472325353386094,0
0.7861344184225393,-0.5919724166639949,0
-0.9384189375518156,0.27997166160068704,0
0.24951709869448135,-0.14763194470394098,1
0.24482675022797237,-0.18119639579372301,1
-0.2849541199090518,-0.18259274907508516,1
0.32091471581414505,0.015168818071833429,1
0.9138345770420727,-0.4244078280066346,0
-0.1368420346273759,-0.9919139427069706,0
0.9226418465416563,-0.41194715349978417,0
0.17980368010987904,-0.2515654025381846,1
0.6001563431103375,-0.755237195826826,0
0.9650790677868517,0.08178047683919923,0
-0.39398745915760114,0.9177570066281842,0
0.2644490022478981,0.1338158850003873,1
0.7507619247217411,-0.653867543511697,0
0.9295449582254585,-0.23793060755640316,0
0.5580584589336367,-0.8080735586755048,0
-0.29070504279922743,-0.10379158485727137,1
0.21733521096022407,-0.21002741196250244,1
-0.463819647756633,-0.9066651521473843,0
0.21984419119511156,0.25940480320278997,1
0.2161993039466424,-0.2097445618575636,1
0.1947498464702562,0.231624034221272,1
0.11015579490085083,0.288584627579147,1
0.27825921522830105,0.0914304021433687,1
0.14014093666315358,0.23561289703255747,1
-0.2378399822194095,0.14198292788526992,1
0.7557483354261384,-0.599993524377629,0
0.8608862504476043,-0.5414139527046374,0
-0.9740941428905202,0.24121570120542327,0
-0.2877046245371263,-0.9617062665793101,0
-0.3079922936821011,0.09290632670004825,1
-0.851203918796935,0.46402551497065364,0
0.5496038708742459,0.8187834790654653,0
-0.25707096840876864,0.9570189056811756,0
-0.8055696637517187,-0.6066565298215731,0
-0.001867828136048192,0.3025711499650748,1
-0.25877409285444747,-0.09216643230595878,1
0.29346883386053346,0.030621885984917614,1
-0.39291369369114365,-0.9411686910061944,0
1.005275645293963,-0.19339939497295186,0
-0.27019383240059464,0.15623869939111865,1
-0.08541841036602338,0.9809343834039784,0
-0.23312073739583009,0.15585372191666585,1
-0.6839175639539337,-0.7102171854381203,0
-0.27683060806204424,0.08775252421420297,1
0.029380617128770596,0.27486466810006294,1
1.0104872549450583,-0.01469820828955599,0
-0.682414960949984,-0.7284423606832705,0
-0.2308066557858847,0.19002032023436957,1
0.21843981055821737,0.17241770943374563,1
0.017882817266690186,-0.3334930605674156,1
0.28235722409085806,0.11737042410275704,1
0.9668126253049716,-0.3004653429765057,0
0.32769950214898214,-0.9725910709601925,0
-0.537347937418946,0.8526768819254797,0
0.006053706979919779,0.9893170330062381,0
0.20403807915440983,-0.9603648236645735,0
0.5138112093222631,-0.8585538979972257,0
0.22646583800309622,0.17842838479444226,1
0.08821206800818218,-0.2809509818763161,1
0.41334292555494484,0.918854513762804,0
0.2367139657461332,-0.20592513822327266,1
-0.6378034348618224,0.8047996300039656,0
-0.9783166098838693,-0.3217109436026372,0
0.08850692416499396,-0.25164409158829404,1
0.6418459903306699,0.7969791878558231,0
-0.8682550802936557,-0.5063450871890735,0
-0.09514065330068691,1.0097471719583497,0
-0.8273161757306011,-0.5861597154371329,0
0.6092420039299492,-0.8224748585746116,0
-0.5512925139293896,-0.840630120511712,0
-0.24717717905006065,0.9434888523903756,0
0.568728884246224,-0.8079310340340955,0
0.16225178024582268,0.2778393788500076,1
-0.14031681837688698,0.9966215563882591,0
0.7984676079026702,-0.5805517205840003,0
-0.46062921124108414,0.8939391456346345,0
0.917321970889162,0.3268480011387857,0
-0.30164229086903654,-0.09028339369832482,1
-0.7525076526519753,0.6707475381900899,0
0.14567519120809927,-1.018706330161903,0
-0.04239091547685703,-0.3101855971182613,1
-0.5084481555013848,0.8516198193396652,0
-0.24827226483447692,0.16071702837698093,1
-0.19507815222466712,0.9915666963871579,0
-0.5760406932519025,0.8468586525731632,0
1.008527720385737,0.0873186877935626,0
-0.3095504797296133,0.014110061117014024,1
0.9382694154132446,-0.28001225665183643,0
0.5871987793674794,0.8202517689596096,0
0.1287445037814019,-0.26803817103899724,1
-0.21529792148665522,-0.2095091247217574,1
-0.9393541920207603,0.1442227834329073,0
-0.2616981478590547,0.9791770237867399,0
-0.3096913978299004,-0.14980782475250956,1
-0.9872893104501049,0.17986371519368516,0
-0.9196213324820215,0.36920432105359363,0
0.1341325065881427,-0.2599903697123769,1
0.2422345758961455,0.00586538628267006,1
-0.08218520818194006,0.980267971266499,0
0.3084366646280059,-0.06324994249172158,1
-0.3057897039426927,-0.08076866518545923,1
-0.6983204410279475,0.7277154882973625,0
0.8589107741209988,0.48450871842230786,0
-0.24088317478920687,0.17417227324284662,1
0.218056104209257,0.9647095538331145,0
0.13482869910292172,0.25357779361789107,1
0.7317565384837587,0.6653046665546276,0
0.3781150923865864,-0.8840028445122978,0
0.7250616886242168,-0.6701910771808924,0
-0.30141023236006786,-0.006567970199580379,1
0.2896446839095246,-0.034727891884497354,1
0.979020730915863,0.29070858099181035,0
0.9328140428154383,-0.38766246769781865,0
0.26408955845244,0.1377249055489048,1
0.2696918659237413,0.11362986608114055,1
0.04361736348863555,0.2829112791217602,1
-0.226555840699252,0.17174415990685712,1
0.1594893702564118,-0.24108887540437546,1
-0.4875863762559086,-0.8526302518189428,0
0.7777057857726719,0.5971032128043877,0
0.32220443717928904,0.009097252190212984,1
0.2479025759243797,0.051014078951828676,1
0.14325163089217666,-0.29882584782244453,1
-0.2718253641988934,-0.10979185141188132,1
-0.9617178054384383,-0.19743950628568385,0
-0.23178628995921574,-0.2319168052881863,1
-0.2646588571933409,0.1629530942902445,1
-0.1687643666257838,0.25056499689897804,1
-0.1488009867965987,-0.2412680117880127,1
0.27954819314058943,0.07064913213431928,1
0.7624626293508631,-0.6166059051525966,0
0.9762998067345374,0.2587133330630806,0
-0.2760277729696108,0.12953464422258748,1
0.9820073518824343,-0.22110351623982397,0
0.18092587206165398,0.2522516407177722,1
0.6463935185750455,-0.7724995068579278,0
-0.08675640726530542,-0.97179472014082,0
0.49459500848374816,0.8552023474398377,0
0.7259598954100427,0.6794962522779414,0
-0.06442539997070444,0.3135976350220877,1
-0.9498850495704135,-0.24672875779096312,0
-0.9298788327133294,-0.43582854130328497,0
-0.18175772334033558,-1.000799667724176,0
-0.24800775754680368,-0.9408890970887474,0
0.8393273223501451,-0.5244027911567547,0
-0.9096214838522517,-0.30865749167413725,0
1.003567769759122,0.16209417258462924,0
-0.6736604864466549,0.7614355687452604,0
-0.07671477973524324,-1.0003410123143934,0
0.010702516567266708,-0.32477362354772127,1
0.002845374968265431,0.2586767401279201,1
-0.9314016844355193,0.33577353102752205,0
0.17568166129627835,0.2292574036864929,1
0.28314235659708514,-0.11372862722557524,1
-0.13020394055243167,0.29988016170164816,1
0.25938090106400075,0.16606600808997596,1
0.17108311420161937,0.2409850897369022,1
-0.005833885700847662,0.2956844480555453,1
-0.5801330054509014,0.8162559655406296,0
-0.16530213879056574,0.27295001211144176,1
-0.16365519132109327,0.24766601243841502,1
0.14263866722980698,0.2611741390188032,1
0.008714759879878815,-0.2883470465091598,1
0.22488033795469445,-1.0043655957160047,0
-0.44969099233981547,0.9026087211971002,0
-0.9536759875743606,0.04663875670543813,0
-0.07184044322035385,0.29965198113637537,1
0.0738274706425909,-0.2851634332563106,1
-0.15097934578092456,0.2733029177167122,1
-0.012447563899816246,-0.9904382000674509,0
0.4433738553101942,-0.8942338938674732,0
0.614474073371421,0.7830327228210329,0
0.17598523859679582,0.9801955055162032,0
0.10505912001990415,0.25488700156236044,1
0.2790841137479138,-0.1122811009306682,1
0.1770884836013622,-1.0044917184588806,0
0.2664011675847512,0.9944778517331088,0
0.10879315937501985,0.9683352620720843,0
0.49453941046953037,-0.8803302936834493,0
0.26897324555636615,0.050822685759208674,1
0.8693077951417699,-0.5076651237241133,0
0.3803985969972111,-0.8809620554858708,0
0.43652828201227245,0.9002230616253153,0
0.2145581687441471,-0.24261392893255562,1
0.440738096855154,0.882690008865953,0
-0.4264189016960869,-0.8882115709815513,0
0.29912450387784345,-0.05882642448550357,1
0.20114461596500868,-0.21352611909085423,1
0.23242214385553422,-0.20465353666030225,1
0.06211117521077537,0.3071319502578377,1
0.11727124407266598,0.30231772664461376,1
0.07482495875989004,0.2823839887972431,1
0.3987356115785454,0.9387178958353366,0
0.9349901684383822,0.15380902347722733,0
0.25220559051709307,-0.9831024879199073,0
0.2577071397004004,0.11816707280145815,1
0.8671278477953859,0.48713029333766283,0
0.8677203739170846,0.5151583629596223,0
-0.5091582310608762,-0.8590618434266445,0
-0.5106154453713169,0.869156676646765,0
1.0222376592444213,-0.043774660293370495,0
0.027742639404826783,-0.338723559590674,1
0.07832591308991738,0.2885930441828466,1
-0.3273641600399417,-0.04608745219371417,1
0.2984614570900287,0.96648529613347,0
0.559985686231373,-0.7981610176276287,0
-0.5972003341472785,0.7823895279680396,0
0.755065906419597,-0.6390205359182729,0
0.48888512049386257,-0.8423737590447109,0
-0.04106541610148266,-0.30044090163178316,1
0.030469086464436537,-0.306409163779881,1
-0.24865285018375613,0.22793587467175289,1
-0.5899267579563562,0.8095525823703557,0
0.2557854568082589,-0.9905404082956155,0
0.13904091924444956,-0.28129033190075603,1
-0.25018833873912233,-0.1519017599064176,1
0.2433644985874916,-0.16237521901765267,1
-0.195499393347877,0.21683167330168215,1
0.08355608623807209,-1.013407620775837,0
0.2492217275786833,-0.1261902930940244,1
-0.310497873905384,-0.004050202730157551,1
-0.9941007233893823,-0.1104717243805822,0
0.2311842849672094,0.11734114349173173,1
-0.4768121265455892,-0.8745600588855554,0
0.99633538211171,0.18931631248490696,0
-0.6000959688869031,-0.8136472303693789,0
-0.28079316929713616,-0.048492117229778885,1
-0.9609418479997945,0.35598403352227914,0
-0.6543545075037734,0.8267581215401961,0
0.29478030468164085,-0.056644010650118766,1
0.9458592750956182,0.26664663863249427,0
-0.2450341393613713,-0.982468432668047,0
-0.1351589674342909,0.2520636056363521,1
-0.03215689311089916,-0.24210565335636516,1
-0.4316901163680039,-0.9017807421944869,0
0.6546456027127548,-0.7262124147595772,0
0.23881713976049918,0.1627911565240884,1
-0.1764137706032424,-0.2603367041064952,1
-0.8395635035768905,0.5970758022741879,0
0.016560092554745307,0.2787205619700095,1
0.3771584647662187,0.921707249523608,0
0.25172687207842986,0.2009438229576965,1
0.6436409429931955,0.7530737445380493,0
-0.0012626424769405942,0.31183638598096636,1
-0.9242866449182897,-0.4245843020418234,0
-0.09069505238741839,-0.29289046099661886,1
0.6464102474698211,-0.735613242331048,0
-0.35185239125860895,0.9489621676724731,0
0.5941346909870948,0.8083786244820802,0
-0.2917958168479892,0.05988979716299975,1
0.7801292429868885,-0.6100656656620449,0
-0.7310046120372748,0.7025420222716185,0
-0.9446138637185817,-0.25073302442556283,0
-0.9583748766021912,0.1636602123785892,0
0.9500705752399708,-0.1586241291157697,0
0.10761313115174462,1.0223194560707536,0
0.2500383289149708,-0.18624085426563772,1
0.31190332770478285,0.04123124757209433,1
-0.2007178679141263,-0.24035067396486598,1
0.14396414357054074,0.28615900860206966,1
0.00411010689983464,0.991365930462881,0
0.10754544811311312,1.0032798202823006,0
0.9320603880026895,-0.3431338859216463,0
-0.2203157694932821,0.21219382158902508,1
0.7502608072695156,0.6333219665318838,0
-0.059783755037083615,-0.29252208172351224,1
0.13834538410432903,-0.26332766449227213,1
-0.06490089971601752,-0.9970426890897649,0
-0.9692257518897709,-0.22517129740595854,0
0.8605027097007305,0.5750411873586192,0
-0.34472383545481045,-0.9522033438367893,0
-0.7698587529449752,0.6320856955084031,0
0.3358347650877623,0.0007092935967890727,1
-0.16392563900549437,-0.24912627960964423,1
-0.2899498095818378,0.058590776083651194,1
-0.9505284210318843,-0.15562146167978735,0
0.7481781502586239,-0.6956912842791585,0
-0.17964355605061216,0.26882449665902797,1
-0.780285683958147,-0.6724923592610907,0
-0.4243428288371333,-0.8902521999067396,0
0.28394813469673896,-0.14111029222820004,1
-0.30834727710501664,0.9466503715645946,0
-0.0006882355539060483,0.9593275668490244,0
-0.2545497534575141,-0.10599353086149806,1
0.7786480154956527,0.6126623109441994,0
-0.2750123995452694,-0.9375250246227285,0
0.18313809803419054,-0.23548622775117797,1
-0.20455841698241034,0.9614667970654879,0
0.9536699687748119,-0.39055216544617355,0
0.2890002466867012,-0.9443792511937796,0
-0.010183904809709259,0.31555062481629886,1
-0.6099066662850104,-0.7502623227547126,0
0.9329094266411015,0.23901593641611185,0
-0.20068028299352433,-0.22893481937274843,1
-0.24841979226858155,-0.13117688659772836,1
-0.24802414146601992,-0.18311890691547233,1
0.39682762270780164,-0.9072242115914448,0
0.2488261795300765,0.13751768715443735,1
-0.015260415223852481,0.2538681943778205,1
0.8909530173440995,0.4815918127567141,0
-0.5827265160071714,0.8077480730960646,0
-1.001777410829369,0.04393921170045183,0
-0.17149990302236248,-0.24074508039345494,1
-0.15979140514674078,0.2741887622345662,1
-0.29570158630451315,-0.008733707098462691,1
-0.04582887790559724,-0.3037155457235578,1
-0.34322426698951175,0.9265994081115725,0
-0.8870511344748868,-0.4612986431027638,0
0.06729170227969819,0.2893938316181826,1
0.15641278743041095,0.2228074044332567,1
-0.33096762285513537,0.041940039651495106,1
0.9982703354903718,0.19472808549363851,0
-0.01656383619386748,1.0176669035570498,0
-0.5998102286402983,-0.7819994154571863,0
-0.9833406349170416,-0.07577714576772122,0
-0.11574965073802712,0.2667274860739456,1
0.2551458159942041,-0.1304134621658872,1
-0.7220180198982502,0.7078172812877882,0
0.130636344110282,1.0049533120137089,0
0.04692257892703524,0.35183408046994175,1
0.03474905104166585,0.27773084253765856,1
-0.6079428686989281,0.7634729812787198,0
-0.7838509221188422,-0.5933047925822621,0
-0.2559793451318423,-0.056118004003318726,1
-0.24200492359368705,0.17286558429189636,1
-0.30318553831121936,0.11550326822852287,1
-0.22467409149518772,0.2192938196771259,1
0.2844827330463387,-0.12630753058496277,1
0.301665122264696,0.06646891632874101,1
0.3235380951833892,-0.0476901210613313,1
0.8901456039835903,0.537967642620571,0
0.12220207325793905,-0.2767189242198406,1
-0.4001654410578379,0.876076829038219,0
-0.09351636701326964,-0.3278164579527127,1
-0.5373536798425537,0.8127268341927301,0
0.9619683999224785,0.18632177661775598,0
0.29303972695273045,0.04147445230417216,1
0.8452221892898889,0.5557183472566054,0
0.289901605461431,-0.05230621894950378,1
0.22623760228168815,-0.20897392755723918,1
0.2791031421800407,0.05232776346731082,1
0.2293353724163401,-0.1648074562043515,1
0.9706540439014191,-0.29193427158321034,0
-0.9156123327362388,-0.38138350946086264,0
-0.2840517912538161,0.10435416460292947,1
-0.020014986829335796,-0.33706509761747805,1
-0.9344295309538885,0.3053874277833636,0
0.9625387362348128,0.35157008469879886,0
0.26968336571084944,-0.17476575044905657,1
0.7055473230920004,-0.7238311345124236,0
0.2307360059631219,-0.16641550777862785,1
-0.15443616834700108,-1.0346444580784253,0
-0.9831445967478214,0.25470388331614957,0
0.9242693941079022,0.43856446709260494,0
0.2816865975603914,-0.13109995214876305,1
0.011962062994054784,-0.976779116494537,0
0.9486007089392564,-0.41445876611014815,0
0.27870683273117514,-0.1056931587116599,1
-0.08507432706069763,-0.27258502837210946,1
-0.2500913919269329,0.14902261988575022,1
-0.15825462199771034,-0.28594317977846817,1
-0.7088803135386802,0.6373429380476308,0
-0.11744025640878387,-0.27496150443540057,1
-0.024227887031738393,-0.2713919399059526,1
0.30920641186631237,0.028219085090319392,1
0.3143275047471772,-0.12884319849778264,1
-0.17962505260217326,-0.27519010844166314,1
0.15860291229040105,0.2799268604091459,1
0.2866309215646858,-0.10763826099697638,1
-0.4847693746633266,0.8799776876065355,0
0.08415877805685801,-0.2511474359998444,1
-0.3011066146652721,0.9585818704376721,0
-0.2602058163760539,-0.14973104504493984,1
0.29377498454244755,-0.050644544580276216,1
-0.3186961036207153,-0.02744028857063074,1
0.17601462938497017,0.9813374502961695,0
-0.9831179131100635,0.32130790976074775,0
-0.21647282155152245,0.19651991381424175,1
0.29515798275698046,0.9383595478207553,0
0.513816543062779,-0.8120782911101667,0
