feature_0,feature_1,label
-6.223886876371304,6.454239799669642,0
-2.8809473643601584,0.009337283879591624,1
-3.780123026919454,6.793381700709487,2
-5.381790051655067,5.957368546236572,0
-2.2413685782642805,-0.27236944798585566,1
-6.0135498715982925,8.479182432625809,2
-5.21619979677675,5.118456274949855,0
-4.735276867555529,6.990968281681066,2
-5.3816867068110605,8.506801401145243,2
-4.412008144379993,3.7007662424431627,0
-0.8668736424424623,-1.7914339375101789,1
-5.365206175091556,7.52130305903549,2
-6.149747326444063,5.433823189719295,0
-2.2522187782856977,-0.20212394278080972,1
-3.5883389566960893,5.873772055486648,2
-1.7725238477707475,-0.4535776193500678,1
-2.186006592645253,-0.15219857745752688,1
-4.724280641126064,4.966313993526444,0
-4.1232959836006655,6.636935230734791,2
-4.864998734473148,7.438914025524633,2
-6.189469912818151,6.227429656347815,0
-4.75824834836839,7.30728542312406,2
-3.96222404374925,6.402849291492974,2
-5.306403278767023,8.15749544648237,2
-3.184652359487373,0.9951227497714703,1
-4.667937655030668,6.719512055796869,2
-2.2045433921024267,-0.8075053312869797,1
-1.826364315102702,-0.9245742195356152,1
-2.3833929614273353,-0.7476722202140815,1
-5.237856401076385,4.884568603673005,0
-2.352955518764196,-0.29359376848206825,1
-5.440395667668743,4.800636571301491,0
-5.30531038708755,5.261907326866236,0
-5.60773426188632,5.599060227353045,0
-2.7071217210602394,-0.03226130491846208,1
-5.52928042374357,8.228691828183038,2
-4.63321752287911,4.857321563102302,0
-4.987115105384176,5.087944070296367,0
-4.822200228974722,7.239846683750983,2
-5.273064438774894,8.032977411014008,2
-5.577188581902314,5.685003997391389,0
-1.866201645369033,-1.0986425198628176,1
-0.7373502119388448,-2.295715115814279,1
-6.417674767409145,6.631521770451417,0
-2.9466299192829557,0.3639819837557541,1
-5.976993523944349,6.295784474222602,0
-5.845116515153147,7.99580437431754,2
-1.634749276029358,-1.9933098078694353,1
-4.747553683097722,7.132159672577745,2
-7.26998559540639,7.930692731450984,0
-4.50495769451053,7.157428563590108,2
-5.068580692406055,7.082295935370004,2
-4.169814114295412,6.2680119789522974,2
-5.95994039253866,6.308023844777158,0
-5.319621538482269,5.622249371768176,0
-5.216322706656858,4.979852795328575,0
-2.5191332026127715,-0.2286366092572884,1
-4.70376436649176,4.957294742280728,0
-5.137177847297114,4.600292290836999,0
-6.495011252587013,9.683635187533186,2
-4.89006519862452,4.206577281327813,0
-2.0435274060026147,-0.8522073432119168,1
-2.3806548495803384,-0.9766700942553377,1
-1.7691077060958271,-1.2485790195794064,1
-6.1922758591381655,6.640254329083425,0
-4.736826959724825,7.405548866443278,2
-4.425273881524834,7.432142363089546,2
-6.8095642296398475,7.064519040792525,0
-5.079552343500987,4.823505007092506,0
-5.759419969924894,6.394336488626017,0
-5.10161725555297,7.321681963665192,2
-2.319079595944232,-1.0020231750059905,1
-6.517051230197703,9.148281678234529,2
-5.238510483491229,8.206684970844218,2
-5.062286983055071,5.152810323493127,0
-5.214939601342824,8.620423191104972,2
-2.8506616674087892,0.003442491381786313,1
-6.5030033442514785,7.237474750577053,0
-3.1941868326338496,0.4636225345586174,1
-2.3975046326709264,0.0246784603341882,1
-4.03384989241492,6.833499032635722,2
-6.20513200930987,5.968446397180182,0
-2.2195258345460784,-1.1377860595581555,1
-5.40186506608065,8.021336836426254,2
-5.222143905726955,8.46965332458568,2
-3.4684401811401586,1.3479657186469858,1
-5.284094941459475,8.156525259718377,2
-4.6776805281241725,7.335372295983701,2
-1.2719731540389425,-1.1466706391775527,1
-3.5017337248171074,0.4099464391415558,1
-5.067837208791773,8.09705823654718,2
-1.9518677324983136,-0.5083827898303264,1
-4.980900212134933,5.255836468172526,0
-1.9941442132728289,-0.8263125268328524,1
-4.449734804385181,5.143530604429085,0
-5.819728550884557,5.495900402936565,0
-1.5502733263042587,-1.247972794675681,1
-2.786092399295775,0.29118283633831926,1
-5.036673292913996,8.018922400694994,2
-4.4607167329128234,4.547537578195422,0
-5.856198253666056,6.1887917359836555,0
-3.1049045646192552,0.47653220712886346,1
-3.296810857131894,5.357381372664762,2
-5.337969083032373,5.7286323626471995,0
-3.3492878930534347,1.4641768852800467,1
-6.783949858983547,6.719836017364674,0
-4.567921840859813,4.495228661026686,0
-5.7611173980294454,5.349458338811743,0
-3.7538586974601014,6.269655679287093,2
-6.809070951947369,6.110887922305824,0
-1.8929581969945262,-0.7012551175707251,1
-5.809534030468907,9.084344148747466,2
-1.4859857952454565,-0.8412496931563276,1
-2.050650236288022,-0.8103121214125582,1
-4.73712598447302,8.188534507725196,2
-5.666498354573659,8.595765855472258,2
-5.092268860439248,5.312712286201623,0
-5.302026762051857,7.985130627486604,2
-0.9258429043985078,-2.5312702659462634,1
-5.110141049154594,5.494065416056769,0
-4.3194033553924776,6.034874606325465,2
-4.179259524924802,3.886993034846344,0
-5.687222130857481,8.121668085978582,2
-5.192273451807096,7.083408276519122,2
-4.70837025282211,4.443450898196721,0
-4.331618378219493,7.837960228857264,2
-4.742729943251588,7.457938016684726,2
-4.249317062507903,4.350624915490965,0
-2.678724226108269,-0.25039765699070127,1
-5.540333488028734,5.877320391291616,0
-3.9955720912973574,3.973968410266802,0
-1.5498367749573216,-1.42995362327804,1
-6.464610007295658,9.4153307504804,2
-5.25803099651383,5.864593095142842,0
-4.500025467603455,7.121578192485325,2
-5.817761014437148,8.422624061846884,2
-4.6159130932010575,7.057399601250471,2
-5.053067833368646,4.843764055728325,0
-6.075073265302869,5.96627684948221,0
-4.895230373024876,7.721972669763848,2
-5.257362217999307,5.007849962767301,0
-2.665586374436799,-0.08680538597984522,1
-3.928323334158886,4.366846776760271,0
-5.062514765081556,7.542578006794447,2
-5.1996962248930565,7.512075608261354,2
-4.6548779002075875,7.038019525097356,2
-2.1967689676861415,-1.3222779053357994,1
-1.9738451911754202,-0.6190209923973561,1
-6.255473546611573,6.662585120351345,0
-0.7897496909392568,-2.400867740370869,1
-3.984903706285526,6.230765951204248,2
-5.851824789478619,9.362565321615428,2
-5.302275416834809,5.179054600888994,0
-5.226511898074503,5.727968209382632,0
-5.708317445241082,9.19562676488403,2
-1.9650845098693055,-0.20235705697078216,1
-2.548852809180401,-0.2915950579957397,1
-4.399787414945178,7.001393977525797,2
-5.533606535972696,8.681873825411385,2
-2.43945367125149,-0.18378495898969363,1
-5.7470946137734185,7.761064368938222,2
-5.6497191384767085,5.813403655161615,0
-1.4363374596452454,-1.2525072390629401,1
-5.358364717278195,5.395345601529431,0
-4.870695118577922,4.790941303444179,0
-4.5305675870432855,7.533331427791782,2
-3.3476578669710975,1.1801573046213945,1
-5.428166615643059,8.017770438234741,2
-6.367574072435859,6.365089290875006,0
-4.422326151858504,6.601334332102322,2
-5.64061257177288,8.411095832052386,2
-2.7396579021046907,-0.2852285430626028,1
-5.489525207913268,5.709597844224891,0
-3.8333580729160137,3.7398217751317087,0
-5.892986381238754,6.491975459728865,0
-7.0771283049180465,7.3929573280528125,0
-4.918283659988518,5.295625862512268,0
-4.746309618794541,4.010015280050858,0
-5.387881595108346,5.4774113575778305,0
-4.258256071285132,6.96367206748161,2
-3.9771899920833955,6.565253550701785,2
-3.3156234382372256,0.5694305542336575,1
-5.226099996836101,5.390164837967094,0
-2.6817534425138265,0.2178024046093413,1
-4.673122345276543,4.144889398188636,0
-1.5483875004493692,-1.7547384582334407,1
-5.85931936771224,8.902720792003766,2
-0.9418000730715244,-2.010900307425057,1
-5.812883505617808,6.274642135047722,0
-6.627696579854225,9.590102645666564,2
-5.991224395584271,9.067134821454568,2
-2.92544120147031,0.5215095299918249,1
-1.8565960237038261,-1.4839221877494597,1
-5.519433224542558,8.268577279954439,2
-2.6464346326837487,0.24427655403459667,1
-4.62706400219005,4.007464708247533,0
-3.9022295827166236,3.694131677622522,0
-2.120872508137158,-0.4997745952479837,1
-1.998372036669584,-0.4861682261001763,1
-1.9289804203771268,-0.7327942121753322,1
-3.904618502592304,1.3785962519507715,1
-5.347651103677265,5.0739023489784785,0
-5.628432087689154,5.068035889390292,0
-5.878639688601594,6.599170514651612,0
-5.39763712768611,5.62879000298333,0
-5.154302583024156,5.1226356256567085,0
-4.3341110831369125,7.002539404043573,2
-4.422462215067397,4.8829179150480595,0
-2.5987923561438078,0.20586243649531477,1
-2.538242358147443,0.07714719239337338,1
-3.3326650427502797,0.8145270476981086,1
-5.746005151985826,5.194328852314068,0
-1.6485901368184066,-0.9616777503312339,1
-2.1009312074541167,-0.8845130100696089,1
-4.909936524997335,7.9126315872517345,2
-6.643226502796782,6.977156852106967,0
-2.087040926034857,-0.9448324085717336,1
-1.8517488793231949,-0.05401199618081047,1
-4.680668348826569,7.220267395990486,2
-1.7936130489148197,-1.4937197448030988,1
-4.803052291522678,4.920904060436205,0
-5.910478212830434,5.839453104923653,0
-4.688308815077974,7.631885423245169,2
-3.8878259592148643,6.025829133790648,2
-3.982397587299466,5.981456349669966,2
-4.093587481171483,6.0241809955187,2
-4.94519927207009,7.836043180836852,2
-5.819027933406307,8.186677177788605,2
-2.46162084255317,0.4481655195011538,1
-3.494728728771776,0.6754032457267543,1
-2.029812303489798,-0.6131709516981068,1
-6.255643246974598,6.905174053235499,0
-2.251685000037047,-1.0693011489386264,1
-4.63972020399114,7.895547263295179,2
-5.3725483893872195,8.191841272969965,2
-5.249959197539379,8.061126556275271,2
-5.175681079581187,4.540456243135442,0
-4.019777500859692,6.935023146579897,2
-0.3673245483650463,-2.6320247080283865,1
-1.434837464687813,-1.4456514985366264,1
-5.143097982865624,5.127243310300276,0
