feature_0,feature_1,label
1.0327182146634781,-0.41229667007605286,0
0.8345469805644968,0.550217984389888,0
0.5191420069848024,-0.6864621246856495,0
0.504988808868497,0.8370092376500583,0
-0.8026609460975954,0.4310192308666393,0
0.40358272273426243,-0.8706556606601251,0
-0.23336663412514969,-0.5116274657094413,1
0.9100057182328889,0.24844947110154536,0
0.10586007601825866,0.5017306055448829,1
-0.34233587493058726,-0.46372123726083714,1
0.43541530661943684,0.9188904557499301,0
0.10142603857760298,0.42171145322418807,1
0.6090799254785105,0.9092993088017742,0
0.6161162138532763,-0.7722095739523243,0
-0.5044821389303278,-0.042553599153608714,1
0.8684624351468082,0.2688926335630696,0
0.9133050103704613,0.5014179929060977,0
0.027568281074487055,-0.5379201170194885,1
-0.10035558078740309,-0.5262018383589823,1
0.4485960928658547,0.2195542848082629,1
0.9101968643717839,-0.2802471281710925,0
-1.0058443011348883,0.0557786738858085,0
0.9795843047668017,0.19103031382811936,0
-0.8609673642061348,0.6251033956903357,0
0.8016550621780705,-0.5757050426724502,0
0.46367628442318914,-0.8519628111996124,0
0.9162981014968765,-0.2631089474502337,0
0.05349268648017371,0.9704294994004027,0
0.0025513915242593027,-0.41206353108883176,1
0.8704545036997712,0.5807250005483838,0
0.25855567250922545,-0.3747327226199947,1
1.0382263920117445,-0.2508895581315528,0
-0.30896989721781787,-0.30962590720547495,1
-0.010482076344700282,-0.42874483383792295,1
-0.4621658718170281,-0.22261862423583118,1
-0.4448178825908494,-0.08087287025062995,1
0.7724947213642976,0.5612829995825651,0
-0.47432476046500893,-0.03425723073601826,1
-0.12736213007279948,-0.48221526546800564,1
0.2594902841146832,-0.48085893020680237,1
-0.43707277824967367,0.061613372482106174,1
0.1933783617699302,0.8936204602382667,0
0.2558536470799982,-0.36868520131363947,1
0.27275876653441355,0.35329450801652373,1
0.4431676005433381,-0.2638225117168761,1
0.36506482227589077,-0.30134336719959304,1
0.21387051886419012,-0.49648073878124166,1
0.3636924654807657,-0.07454517779813108,1
0.19183244055413684,-0.5211008940109324,1
-0.45805571754620084,0.12116785166865335,1
0.5086365752169437,-0.949594126967553,0
0.535978707785563,-0.8736881503278114,0
0.02108587379494322,-0.5602504360751711,1
-0.4121690787066517,-0.136618987300269,1
0.8289882324400766,-0.5843734363747325,0
0.388929060956603,0.20629795224136227,1
0.45915363431898376,-0.7844432533985077,0
0.33164253554278117,0.14993259955590726,1
0.04241312614293756,0.47142589753038916,1
0.1123081114612958,-0.9467005425983144,0
-0.2583409024359009,-1.0006877577076554,0
0.827974839037385,0.4913282096188394,0
-0.9186022345910809,-0.23773133949635916,0
0.32139392048532006,0.45135784107450766,1
-0.329097468444478,-0.43983986745771336,1
0.3440093664179597,0.0026671264062989586,1
0.05222148423801758,-0.45164162657224904,1
-0.5231504801514699,0.18315973183419756,1
0.09226880965932677,-1.0283748752792927,0
0.6413631720163142,0.5919516062162734,0
1.1060444193062127,0.059306954315837934,0
-0.3765516734198868,-0.29634799987502203,1
-0.5630779023316947,-0.03452311678419274,1
0.20586704509719436,0.9462268749306009,0
-0.31355508328724935,0.9795636991968117,0
0.49643376129815386,0.004752387755310472,1
-0.18704917583386013,-0.8464255982070645,0
0.3003502373147132,0.9343427858576576,0
-0.027089709691715674,-0.37377286220699146,1
-0.36254913490310064,0.18993209718146498,1
0.406152444851549,-0.23353170437062085,1
0.1747890242810761,0.50622818960895,1
0.5528331983996593,-0.07588640003321391,1
1.0497836702205812,-0.06002288024133495,0
0.34291445609726345,0.2290160137906892,1
0.23844630615233323,1.0396343751420662,0
0.024998203902950655,0.9930283105679079,0
0.08437216439653156,-0.5155790746574636,1
0.6702076831465663,-0.6832046550319,0
-0.5288660045153322,0.1627694313732866,1
0.35715931966991965,-0.4834462112474666,1
-0.07118113914377654,0.4463964154506464,1
0.456544795017807,-0.8633201035688323,0
-0.40895035618089365,0.2695285017535977,1
-0.6972614358628453,0.6466917904962952,0
0.410904660880889,0.39442181034402174,1
0.1521885858221735,0.5276093372020849,1
-0.4633496120344696,-0.10380050711786201,1
0.2861886119522183,-0.27003060014002134,1
-0.1708733384937917,-0.9283551396483568,0
-0.048679543638795064,0.5195758298349866,1
-0.8486749623654731,-0.28829914294159914,0
0.30346713628122146,-0.9937486854804318,0
-0.40808344287165754,-0.906202314233914,0
-0.8156385916718032,0.6938710062391504,0
-1.054891037380011,-0.06582567007092115,0
-0.9204663517235103,-0.09299643783718868,0
-0.04613297466542275,-0.4948385157770641,1
-0.2973919791901857,-0.8959049571858045,0
0.4237731539792997,-0.22855598600390908,1
0.4501863919328221,-0.1980519977077896,1
-0.8563079580318999,-0.6976203195201285,0
0.6033060906218946,-0.09415378804039483,1
0.21206110981479612,0.48759946139008836,1
0.7188308013612951,-0.6860893464684477,0
0.31858670214834783,-0.45620972861558384,1
-0.4564790686397304,0.19784251417091564,1
0.20814622013623363,0.5119533760559087,1
0.48314643274147573,-0.24187795899233988,1
-0.9541208912713589,0.4265628674861364,0
0.8059363498510391,0.5180831208281927,0
-0.25780764203132667,-0.4628727561036974,1
-0.3842208209201674,0.3061041512817735,1
-0.5647302921638069,0.8358122350513914,0
0.44472349619355567,0.9384509259791569,0
0.519473624578266,0.2898851691319596,1
-0.7753728234706404,0.7422505424624994,0
-0.38925482278112156,0.940452049732422,0
0.9245253660918794,-0.45496435102510446,0
-0.29918749968799524,0.3841254570162547,1
-0.9079737548691591,-0.5436763122830266,0
-0.09008685719886503,0.9131558614386137,0
0.4962040527767779,-0.004285885977845983,1
0.968891430960776,0.03954685250806303,0
-0.43284554720408286,-0.055784461077479516,1
0.9448902898650217,-0.04399631561549832,0
-0.37917576506870915,0.2874893714814267,1
0.2719837483102044,0.47425954369495665,1
-0.9789978725208248,-0.04745323927626743,0
0.019147944743764814,0.9714753637665516,0
-0.27651302421189744,0.505987727999401,1
-0.4596439686699371,0.10868798038614531,1
-0.6865625256036667,0.6295902578828383,0
-0.07088296315511643,-0.49588104742845207,1
-0.4145445937343656,-0.2450660885489031,1
0.7517143840310149,0.5813284494009537,0
-0.4675775551180107,-0.11925723391995646,1
0.2965984030195965,0.4705661160884397,1
-0.9641897887428621,-0.3172187451866035,0
0.8317224712491326,-0.5607534016669982,0
0.28109395424983497,1.0420036824392973,0
-0.43917335796469625,0.11305664273631415,1
-0.5298056173498917,-0.2540217179864899,1
-0.03860793937588379,0.4302270394913929,1
-0.42171867205534336,0.4262816759143677,1
0.20440815630762904,-1.0589600641697454,0
-0.16806139002424728,0.4764923181342751,1
0.36054083170685214,-0.3821478791384192,1
0.0035921923856778067,0.4672883907996872,1
0.4531686245927307,0.8633909433154805,0
-0.36641553590335524,-0.3171138860868062,1
0.9443639827898632,-0.34700097444640476,0
0.8604286276006514,-0.5090401697013358,0
0.2196007167366466,0.33910315136470626,1
0.17749599737075816,-1.0170144308847613,0
-1.0571945151368398,-0.2058888318685101,0
-0.9514998487143355,0.4369456442630678,0
-0.6939568362992435,-0.7813616424404882,0
-0.11597278269368777,0.42291520878250993,1
-0.4769787037738268,0.24174143327938555,1
0.86199418117764,-0.5890839889580761,0
0.24591774425602453,0.9599098173787538,0
-0.738730752844685,0.6915420124641215,0
0.32986108054611485,0.43712716988101674,1
-0.37747958995628944,-0.9205074210773573,0
-0.15877439020622838,0.4113071727400844,1
-0.2084415846097598,0.29652670732130804,1
1.000070738618206,-0.12363053516375433,0
0.8488339821640288,0.5516086901465368,0
0.3038705048443341,-0.39135225256147393,1
0.597008172289742,0.8503290995618424,0
0.5566342962352256,0.05118201089373055,1
-0.3521997256512313,-0.34421419345184945,1
-0.3742044601701788,-0.8914932400951358,0
-0.5247839920250945,0.9356951619350637,0
0.061469426741237586,0.48404523326050436,1
-0.7660722034754414,-0.355957986934097,0
-0.319367466170437,-0.5485033704359941,1
0.1577456446788107,0.4704222006663334,1
-0.25509251664629046,0.9101377218089854,0
-0.14285409482947706,-1.0444263660492976,0
0.29427826380171895,-0.3125276296312579,1
-0.5354621615698282,0.046691439710420175,1
-0.0495021395445704,-0.9680583285044443,0
0.19376744846389754,-0.4889580939359493,1
-0.42188712467519746,-0.10921686675156156,1
0.38898821542273876,0.8691387546635859,0
0.8688283770785536,-0.11093093335173301,0
-0.2686578824037839,-0.5205617000588886,1
-0.6706687591260737,0.7307566034711067,0
-0.49004839031243125,-0.04448709300034415,1
-0.3998345547206691,0.11720828318535212,1
0.5037831806644766,-0.13015278710715414,1
-0.30311486377224905,0.42426399940483617,1
-0.6216235269724083,-0.7276552752742528,0
0.9376773583723992,-0.17205193990663453,0
-0.8856000529773902,0.30965987522097205,0
-0.03159474941174069,-0.44887596692061477,1
-0.9339315891426728,-0.1798448175249056,0
-0.19932489900733585,0.4350055986890125,1
-0.9553061682852558,0.5934777651261105,0
-0.008440913552893059,1.0131856375068438,0
0.3375693580518171,1.0302455299466111,0
-0.30507589541708335,-1.0268218060440797,0
0.043348705872660306,-1.0097728303902567,0
-0.43063435271708234,-0.08456360633591449,1
0.7727922454630368,-0.6216454386543222,0
0.45757151650844197,0.2948864987280304,1
-0.42013207358065546,-0.3575497856910128,1
0.5295005083415351,0.012278346200056106,1
-0.950695131528391,0.3614478859341032,0
0.2818726924819687,-0.9381740354189817,0
-0.5838010629161371,0.15355090539777075,1
-0.4029453115534966,1.0061182340440649,0
-0.4053901135812907,0.34543125561760385,1
-0.5127163977378804,-0.22068223428829428,1
0.9757025776409021,-0.10497466757607567,0
0.7506140074097494,0.6014431339428228,0
-0.09970248786592936,-1.0559785652319738,0
0.12235093620993626,0.5289580652355705,1
-0.3016212721038058,0.37898073669013704,1
-0.11433882010088679,0.6084134937432515,1
0.37509380438960016,0.024547070155325548,1
0.7825654355386269,-0.6175559982092766,0
-0.03192521795472491,1.03195225052478,0
0.8559114776012593,0.5006619105805364,0
0.027206666082157813,1.0242796495116524,0
1.032350203590881,0.3001254405121561,0
0.692509968510504,0.6900482452671889,0
0.12964045789339967,-0.5531238823800056,1
0.9838037543511142,0.012353694774150641,0
-0.8172088226774913,-0.5413497493618384,0
-0.12728150926375736,1.0591756385241742,0
0.39476360832190904,-0.26012242336049635,1
-0.535409990794755,-0.014326783713278585,1
0.9138691993649498,0.5159566212176241,0
-0.8869298271547298,-0.03948996961111846,0
-1.0521447107589936,-0.17048355914729774,0
0.34965821817118975,-0.19706590240116056,1
-0.3526782706951215,-0.9182438877454593,0
0.5384483540728949,-0.12185955075463137,1
-0.40473546782363934,0.8380490081815136,0
0.7049522539609572,0.7793667988045946,0
0.6065383446516792,-0.9341824849266754,0
-1.0447547128812684,-0.2623227112174692,0
0.18591252841220512,-0.5607536673560731,1
0.17771712652919155,-0.5288000761959355,1
0.28219068289316745,-0.9633054086125616,0
1.1296377260028134,0.16311427468383316,0
-0.09431326233057169,0.5755098157556517,1
0.1472195929658433,-1.0854791517367481,0
-0.8390073244421004,0.44913596784290427,0
-0.16288311618487233,0.5253208238644248,1
0.7765914571139988,0.6168593085392302,0
-0.38427315866792805,0.15347586132963992,1
0.41931491422231343,-0.09671457490802318,1
-0.6698139097334542,-0.5870753653027316,0
-0.5207192374001761,0.9080661961367713,0
-0.9611533839053527,-0.32818566193740173,0
-0.8683154819292479,0.3960608253750232,0
0.40254717103326704,0.27984155431837315,1
0.21789387202340524,-0.8664513024238333,0
-0.3671667036090148,-0.3495975813707298,1
-0.924303633688104,0.15280770975559996,0
-0.05166423857697039,-0.43787985510142663,1
-0.6431060945709985,0.563091529363713,0
0.006446504282399852,-0.9925938904914087,0
0.8009715391132572,-0.5052459984471287,0
0.9233086225766,0.4977987913306195,0
-0.23368360722994164,-0.4486739985368179,1
0.5073436534830073,-0.2739971738850518,1
0.4272256018845946,-0.1475308221185403,1
0.08155812118502445,0.469521717606234,1
0.3649803974369733,0.32367337296530985,1
-1.0013976377483338,-0.36817584200938613,0
-0.4184701823684437,-0.9004576738310232,0
0.10456534504959127,-0.44423481037165063,1
-0.27850219825149714,0.9745761296018356,0
-0.9168148944831468,0.03961883240364005,0
-0.8661450151002054,0.38120381861580677,0
-0.8851105449698227,-0.42725925874446946,0
-0.42664145845777957,0.3225273173449553,1
0.1988088521179172,0.96144998827997,0
-0.9225905350389405,-0.38661640920316054,0
-0.29284578959028845,0.28601925076550583,1
-0.05921427978086377,-0.9069719562725254,0
0.04000055220468578,0.4257611346737072,1
-0.38273846672714584,-0.17704560879620748,1
-0.1676288301845086,-1.09958072688418,0
-0.7713792030572801,-0.43004318545657344,0
-0.5699572019934123,0.10907494771895167,1
0.7588013408132069,0.6999544999035195,0
0.3483305874312829,0.3313571766285918,1
0.5792547430553348,0.026577932170599734,1
-0.19816107229938015,-0.48741352431138296,1
0.2661977464447458,0.43558223500691956,1
0.3944015521357903,1.0384132133318855,0
-0.35060991563678195,-0.35503436264683375,1
0.45288104786296124,-0.9253081075715404,0
-0.4205971507403204,0.31664882339402844,1
0.9602868683759104,0.21363579972384011,0
0.13696100140478681,-0.35792501638148677,1
-0.3181426054282461,-0.3962512269244286,1
0.4621169267020659,-0.262374836095235,1
-1.0844817358344994,0.0964143743514617,0
0.1642551054789962,0.9129005567562911,0
-0.939506101392262,0.46555605361679553,0
-0.7777209973572117,-0.682168744584445,0
0.559110214868763,-0.7756779616988543,0
-0.04012051031700288,0.6095436095481996,1
0.7189930127581787,-0.6894770646233159,0
-0.4345827465157722,-0.30836458365610986,1
-0.2794279337271962,-0.4677817287916377,1
0.464654190238258,0.05271899723676393,1
0.6999150626761396,0.6965599884257112,0
-0.18472132088291637,0.4628153798041907,1
0.36376581592650103,-0.387536742163821,1
-0.34549841096337336,-0.5109973774161124,1
-0.22914936272775333,0.9687997259105791,0
0.08692701604176047,-1.0231157512570173,0
0.26679874119084407,0.41237546715380613,1
-0.644905611978813,-0.9052053896049207,0
0.47097367192899176,-0.38084152463569915,1
-0.20749707064855355,-0.4627864932474192,1
0.5088487491593744,0.030811937357159716,1
-0.627421288137721,-0.8213451415613073,0
0.8270346758698452,0.3381272079065386,0
-0.4095509056226125,-0.16481290914882518,1
-0.9194717012408742,-0.5671115057177312,0
-0.38798763133002695,-0.37781574003251706,1
0.13707781954099746,0.986245982593509,0
-0.5277299512544893,-0.8689708621623181,0
0.2668055647112212,0.36439942201055736,1
0.07382637532907664,-0.47261552345094854,1
-0.3745870957498137,0.36792730169256904,1
0.14446043841950626,-0.5649603466703879,1
0.32613866817160225,0.1912957784621714,1
0.7916614351643977,-0.563498307582956,0
-0.9579951334712665,0.1170217830600133,0
-0.3147842879206294,-0.9691561066682545,0
-0.30989970266032496,0.3829120874893531,1
-0.9075319677763963,-0.3583378695292343,0
-0.7684247489562044,-0.7560090805663959,0
0.9543148269285893,-0.49170741727853007,0
-0.5147284509974304,0.8541529111790286,0
-0.43882517983805486,0.8494582950843428,0
-0.9642231726372095,-0.15962779441267613,0
0.5046983079164549,0.11963890817344416,1
0.49843307098459755,-0.09816278700423901,1
0.6695261141931733,-0.7845792141005278,0
-0.37011748796492033,0.3814893233357643,1
0.24589047334097214,-0.5940405888024202,1
0.3639176144108659,-0.27187981344495865,1
0.128145425958534,0.49907375820599953,1
-0.03157300703060022,0.5024730630307195,1
0.5203706309326368,-0.056618949848341635,1
-0.5959180798621847,0.88124891738113,0
-0.9669908985146606,0.4852525853451759,0
-0.9650679224865958,-0.020561415117041338,0
0.4210670701580342,-0.14889169556153375,1
0.3639804313645143,0.33211189861975426,1
-0.4747199453271379,0.9553613195335046,0
1.0639421749437987,0.21378761645487823,0
0.4557449785529501,-0.1420025187154998,1
-0.9430817918233262,-0.22244877609305513,0
0.6794866236926027,-0.798863653389355,0
-0.2471401444259928,-0.3515191836269355,1
0.03482897147189908,0.4587218986413716,1
-0.35377044392844015,0.9388352344077858,0
-0.589020574249529,-0.8315223541287639,0
0.3281023075192909,0.1866133199137909,1
0.59342769961256,0.6433260865410455,0
-0.4960135725036738,-0.300722670887154,1
0.24933264092144075,0.43433251630314557,1
0.4210683059374236,-0.19158472468143786,1
0.5589404711573547,0.7265112884868663,0
-0.19008374151977353,-0.3354861775231877,1
0.1908470458289831,-0.959501730633326,0
0.005858775535831973,-0.5023178230811981,1
-0.5121939754070263,-0.7402352401078988,0
-0.44428371245851306,-0.12223757532180779,1
-1.0101858068277836,-0.03539363777971517,0
-0.8558476675265362,-0.4074743765454796,0
0.2710497914087867,-0.9598900495852423,0
-0.7264672937158803,-0.6671079851155334,0
1.140801749869318,0.10969102766947302,0
0.7483111574961873,-0.6379541118199827,0
-1.075912393005215,-0.23073907806411925,0
0.30295789516470484,0.40072133841317303,1
0.2954080613306259,0.3308324121910147,1
0.5491349811390479,-0.10498567897954385,1
0.10864817033620053,-0.4617725449849943,1
-0.4778302887885951,0.04811074908481499,1
0.39658226504959665,-0.13009713419300295,1
0.5067873789227574,0.108007422381806,1
-0.33087415398934505,-1.001764527683191,0
-0.5291311538510888,0.7304086499105927,0
-0.40826146351126114,0.2914793995826535,1
1.0098283742518162,-0.42425530976742226,0
-0.25239154965602506,0.9469520736554462,0
-0.9053229105959465,-0.4490801615638091,0
-0.6706204646714482,0.7217947334283936,0
-0.45377758036056276,0.1410722620661023,1
0.9302075134514406,0.37856977844636924,0
0.19847796862075062,0.5132989987228387,1
0.34778401637009637,0.4106524911692015,1
-0.8050827556098206,0.558730833773192,0
0.21416768904587613,-0.5676009683379181,1
-0.1418986616710303,-0.5175235660908252,1
-0.8650146255572387,0.4371688553406734,0
-0.6353459676311097,-0.8556097744582213,0
-0.9639845027132147,-0.41938747640696983,0
-0.4676027341058677,0.18371443627859552,1
-0.2527605483420943,0.43191974421009094,1
0.9213351382174694,0.23524103176106753,0
0.8373856505532982,-0.6261694105733685,0
0.9239278929672103,0.44101443821901926,0
-0.4005598570180485,1.006968251451972,0
-0.02590428856440239,0.4766496726726701,1
-0.4301265085819257,-0.3007481861054001,1
0.016437140502374936,-0.9138402916906609,0
0.8466590122774971,-0.08269442644137671,0
-0.15331063914162446,-0.9680230925372453,0
0.25368428423234884,0.9245411817540046,0
-1.0412573455027878,0.036572088173460846,0
0.7734748287917286,-0.6141451896241454,0
0.9641702262143766,-0.14969109708521708,0
-0.8363603127985332,0.5808825575632455,0
0.15086868073971632,-0.9234077974127183,0
-0.5205852648035837,0.17741806380166056,1
-0.5909370823320698,0.9057763231761005,0
0.016194305713753347,0.5648853890856217,1
0.3597409528780535,-0.31939529298608055,1
-0.4738622587167008,0.8206546715827194,0
0.41513837589524627,0.31729572125907685,1
-0.08789228543071653,-0.41233820504099655,1
-0.5241277238310673,-0.1526479277046508,1
-0.6019524313918039,-0.028912510539617298,1
-0.5798150353392699,-0.7635178662193284,0
0.4023077973540424,0.18825050613457253,1
0.500713362018598,0.1972161238283909,1
0.2938826185573627,-0.4092210220268861,1
0.20196097844252497,-0.4239848499259765,1
0.4305414675055178,0.20860168290501818,1
0.4350295847882446,0.26502947921687614,1
-0.531945020965474,0.1611229741713746,1
-0.5844214127586946,0.01692906709409613,1
-0.3276080782979837,0.34562505075457894,1
-0.3401387664373347,0.40071908989662824,1
-0.4751891199345867,0.8886549825804402,0
0.5092057643562659,0.849412679579539,0
-0.3687318631425708,-0.3484715154917093,1
0.8880557651870175,-0.39684108714732114,0
0.19822562388235615,0.49350587012033903,1
0.07614481094067632,0.5180202651671282,1
-0.8894245351515677,0.4739797008405999,0
-0.3270070999948437,0.9192025291580103,0
0.1870313848152508,-0.37388367858050464,1
