feature_0,feature_1,label
-0.8836403717172069,0.3900053779367814,0
0.19810152546918552,0.7889433695079484,0
0.26648935205525887,-0.25926187277669094,1
0.6764702282106448,-0.4564776990562951,1
0.613876696328495,0.8007985484034821,0
0.4061198311628359,1.0202658371492974,0
2.045635315544984,0.27774694727893684,1
-0.0929703545172284,0.9351313282809759,0
1.1926356625088783,-0.4249130636414029,1
0.37260217872734175,-0.3310006501570453,1
0.07744253810605485,0.46097283531968475,1
0.2005390522061044,1.105421900127057,0
0.06564026288455999,0.0026476575362469543,1
-0.4506237004606435,0.7566295175494824,0
0.3493240961981101,-0.32102856316363093,1
0.003964131427180731,1.225735569862418,0
1.7485890230064478,-0.3014538871459544,1
1.6311612587617859,-0.41070656784409204,1
-0.014166509463504194,1.033744058107425,0
-0.5409081727081515,0.5696666362830223,0
0.13299666331107357,0.1485834222770271,1
1.0581791278417703,-0.4452294354524987,1
-1.1083557631097445,-0.020852437029472287,0
0.2832720202663688,-0.13230606727109423,1
-0.9985675123191139,0.1503549544643603,0
0.6576210239382423,-0.4317832126783516,1
0.6363596757284183,0.5777235125478045,0
0.6757994147385834,-0.32459828990395234,1
-0.6644830027321945,0.8837946145484168,0
-0.014306600207409162,0.25400370917951676,1
-0.7563499245620976,0.9020315111208426,0
-0.5841322785033799,0.8373885354364647,0
-1.097298800641774,-0.10952729333567841,0
-0.016527849863179643,1.1090651749652212,0
1.7198204551521334,-0.17283704554030696,1
1.1748828169211079,-0.4844676685198219,1
0.835916593041198,0.3640210707162914,0
-0.8239759456661556,0.44601609327076275,0
1.9913746510582835,0.41982719969159715,1
0.8978833150796981,0.45206642501879135,0
0.7976633574306103,0.7211761932931349,0
-0.11310478566242123,1.0772223531701444,0
0.12184710359840076,0.9446686198510267,0
0.3156909785086063,-0.23961151597972496,1
1.875649873738708,-0.013309830779497378,1
1.602611256619072,-0.2617887569078229,1
-0.9343690432618094,0.35373331026813815,0
0.7456124104860762,-0.5552340482527689,1
-0.29616146322123027,0.26100641268360564,1
0.44962120722805093,-0.20879530461453433,1
0.22018928705412436,0.029474906758586918,1
1.0943729191490876,-0.5722312507155453,1
1.371460961055082,-0.22896920415124994,1
0.13433445191061216,-0.10318484509994598,1
0.5533712835306486,0.7348581763112657,0
-0.21303264655724316,0.930168889683851,0
1.5810945454900003,-0.2068441458840109,1
0.8721782782891742,0.3363180885443002,0
1.9790561925489025,0.2842116440996252,1
1.0260726012767856,0.028538538532877578,0
1.7918607181768331,-0.23281249110548685,1
-0.08143221874265352,0.17439956634619133,1
0.48746590272072504,-0.23646926777113014,1
0.19964639398951733,0.34726549006306917,1
1.0386141210264035,0.565689911950009,0
-0.036588219271630425,0.3276298565385147,1
0.6119547363491705,-0.37002800448446505,1
-0.7685876020804078,0.6218147459203045,0
0.23880708904310793,0.8849307289785011,0
1.382624011185872,-0.5232726464926418,1
1.2417674715555196,-0.3743618885618573,1
-0.5813585362143673,0.9243975702800739,0
1.8760786244538952,0.24994115764857938,1
-1.0238244484761447,0.09796791654392295,0
0.36168226500635453,0.963710724974597,0
0.9497945553643912,0.30547797532136406,0
0.8309287483821648,0.3336364970767026,0
0.8193149217959624,0.6622059739773234,0
1.6033348422510678,-0.2051014716731269,1
-1.02300977096937,0.6101018123573957,0
0.4002225477559379,-0.41476287787581745,1
-0.1720147961366869,0.432748441467503,1
0.20672820589568194,0.05391351048420147,1
0.29640318105131874,-0.4116680674273524,1
1.3058845264287697,-0.405855701825964,1
-0.4435176169232026,0.6880358952251173,0
0.5194988195372964,-0.3540882464929577,1
0.9862955372068516,-0.43666769919618653,1
0.5060650483764226,0.7952619598140842,0
0.12348043807560108,0.8496198712929892,0
0.7216124111807427,-0.42051790510867926,1
1.114005609496659,-0.5284466798509764,1
1.0302633646232195,-0.577221643962593,1
0.7280846020729855,0.6708863045685267,0
0.05565800143217738,0.25985360147495196,1
0.5196518105824693,-0.43366306498755786,1
0.6712152362863797,-0.38273303119378543,1
0.91974361362826,0.12579006366592516,0
0.8625936251440467,0.016350318483703465,0
-0.6619725217353001,0.7993807239683441,0
1.9713163056387653,0.5145208342779921,1
-0.697697415246159,0.4827240541746801,0
1.965068127588265,0.500885196541541,1
1.9001235319353778,-0.30888554995733464,1
1.6525300922835142,-0.3175246324255119,1
1.789390787678659,-0.16879061626630848,1
1.0698369041508398,-0.7501917216615397,1
0.7561569303758666,-0.46957174984389166,1
1.9747318234055549,0.39941578643107123,1
0.9239445942422879,0.392253698840496,0
0.36739012729079384,0.9686021787714448,0
1.7183583765832988,-0.309689541247588,1
1.1590901153681485,-0.5926012199089002,1
0.2203299804060968,-0.005094438716038124,1
1.2058200870996063,-0.5591756206979489,1
1.0001082880524463,0.21555095983465977,0
0.5869666263710286,0.8156159699605449,0
0.8992519026131927,0.3564759879642206,0
-1.0529053897682092,0.08323000164995772,0
0.7136722964265217,0.45309492905761106,0
1.0224651110516216,-0.5870063332490045,1
1.7009363908711106,-0.17328471890576522,1
1.1082023406324975,0.2188100406816942,0
0.3061717836738767,-0.15062189677645607,1
-0.7650840303221731,-0.07747586687533443,0
0.8320593318596393,0.673298470606716,0
0.8482227920443868,0.09884989476659342,0
1.4687634663959221,-0.5457845645227312,1
1.8646735723048908,0.005727126350384028,1
0.010252003652869823,0.9857079745789088,0
0.5727553007494971,0.872883634801496,0
0.50371774725348,0.7878377137389984,0
-0.08039687522115813,0.1987066719367852,1
1.292584789003838,-0.25954095274476097,1
-1.085635358105168,0.17167545714313062,0
0.6063474388610669,-0.32468636550014957,1
0.13701847857101904,0.024708809120691344,1
-1.0321138111044446,0.34965754203718946,0
0.5502427726278247,0.8771465210554753,0
-0.3239115306864752,0.8593786362040349,0
0.9888562144344808,0.0916689559385991,0
0.20194201059162215,1.0921959061794584,0
1.3231797183598764,-0.3665453751574935,1
0.6001454024512484,0.7390673476624001,0
1.7429606656754533,-0.20818940027009655,1
-0.3915062420935005,0.7362822208818673,0
1.9098018135985142,0.43799293698884195,1
0.9140975359653332,0.7421830011773933,0
-0.3011417058778064,0.8281018985890664,0
1.9585291938718663,0.03225418465111021,1
0.9472004026212625,0.6009931306499405,0
-0.34922946208200434,0.824950534249067,0
-0.14396681734565578,1.0390020123271677,0
0.45424890972793924,1.0314461948277165,0
2.144831120258867,0.5481885694807238,1
1.0462004897167212,0.3836278411829751,0
-0.8609994205710629,0.18409709967477655,0
-0.5216661135449032,1.07991031719665,0
0.7338433346596159,0.8787564828191627,0
1.3580868868167633,-0.46971835741781887,1
-0.6050594692801845,0.8115979235895776,0
-0.9071759651296485,0.06494048496182428,0
0.33232518754792584,0.8980363341518285,0
1.0379841807701553,0.12471124437216051,0
-0.6306713367066499,0.5338651857690686,0
0.6370531653518922,0.6862696009195737,0
1.6736439778844383,-0.32705432328462714,1
0.9860505147190342,0.25665264201020505,0
0.27611616865499955,-0.33835152520699574,1
1.2688025422403173,-0.3740654864645292,1
0.9467908001558302,0.038187874393773816,0
-0.4176954199032974,0.7718729421190853,0
-0.4279305498953726,0.8083320792735494,0
0.18323848679314006,-0.10615058614394643,1
0.6137497610451104,0.7139267986024885,0
1.6478928440830718,-0.5158583597620067,1
0.19598616040210054,-0.05715388584323225,1
0.8828981912908042,0.3916791831300407,0
0.18542991107986045,-0.19782171854059888,1
1.5216161619062791,-0.316109247066076,1
-0.07184882932848369,1.1118218918232907,0
0.2693172799141272,0.9322335564941675,0
1.3150905683341025,-0.4373008720342252,1
0.2545578829701904,-0.07384423329463875,1
1.3810013998140225,-0.532204199179792,1
-0.8868591073235387,0.5408417304586637,0
1.838487939400771,0.03644965493845386,1
0.4614258666910845,0.8757953666238274,0
0.1830796966251705,0.361262104204906,1
0.7660514821246559,0.5208304630749,0
1.6247121459978284,-0.279468265755798,1
-0.6686279849084982,0.5823811027241163,0
0.6262584321670768,0.7203326671587796,0
1.6737508587845535,-0.045547308537377214,1
-0.027415819443034062,0.24213186867710318,1
-0.41757883468984924,1.0328975769664404,0
0.43548222008025955,0.9192510219546228,0
1.7812958352153008,-0.11754584695515999,1
0.9246675832091957,0.18506081131083307,0
-0.009339848175604432,0.11675962087556394,1
0.1809392582341724,-0.3587230775666517,1
0.4080665629116271,-0.2405886039458192,1
0.11387360759906466,0.03721610334117576,1
-1.0477365481672383,0.3130050322119545,0
-0.026183416311649346,0.2102096856044539,1
-0.8697089223000126,0.586625734484931,0
1.9222148926261786,-0.07230253184924267,1
1.981229207763643,0.07297369003495352,1
0.41781198617355064,0.7218930935965049,0
0.0988274616479456,0.5501896880505717,1
-1.031472809574353,0.19488167916783117,0
0.14305107887602406,1.043942741955346,0
-0.7254694316327361,0.6820528175650546,0
-0.5411464671397139,0.929828434349485,0
1.2796611167783938,-0.4581218055945765,1
-0.9628116015592757,0.19550805043922542,0
-0.15249099866451302,0.8913688070859987,0
-0.9789700595296061,0.5924670761548901,0
1.5499892821674737,-0.22935924545956493,1
-0.011899884033653857,0.12810159160198148,1
1.8390175480801458,0.12239555699110433,1
1.4099504096473536,-0.48391253878165025,1
1.8227518015116995,-0.08210250872245264,1
0.8755170792060674,0.21705638674887945,0
-0.02452655805298677,0.39186632209775274,1
0.8843754004478582,-0.3654703425657656,1
1.08030248389526,0.21996231184326295,0
1.55687215914899,-0.2556389799472844,1
0.04459010617860346,0.9048535402137189,0
-1.0721887386757567,0.33738942334619193,0
1.4167010956113208,-0.377487754798602,1
1.1732655860363235,-0.5791229653015589,1
0.2319151860755666,-0.12099814084805562,1
-0.043379205901350096,0.2307276432157799,1
0.42174056433754487,-0.340807696336515,1
0.012693943950947514,0.2468278653924575,1
1.374703078146011,-0.5566052577264129,1
0.6250928268430918,-0.32162354877752997,1
-1.0657141892223359,0.07651813758915735,0
0.9704440156195877,0.5703406380612267,0
0.4623382881114125,-0.3787228362283271,1
1.5781980218300427,-0.41660387294436096,1
0.4280770538178635,-0.19634670687129133,1
-0.5535055045253,0.6757849290153025,0
0.34873611920159586,-0.18432835602491537,1
1.4758372172921275,-0.37010747216873163,1
1.8708553249134907,-0.09147650703892468,1
0.19099185494939366,1.0252501149725912,0
-0.756626463468196,0.5685835633335327,0
0.16819861001531963,1.0385837769445228,0
1.4235162126336156,-0.4258935697112397,1
1.6304824117186993,-0.4063301694951163,1
1.834798298520219,0.1930692337350975,1
1.5585602969726517,-0.3257689566919528,1
0.027644945529485272,1.0162456398731314,0
0.6556343703406917,0.7930345008974081,0
1.7003994498151855,-0.2941472848443018,1
-0.8590978362444945,0.13875880342187474,0
0.8226742513286008,-0.4736344904293674,1
-1.1188413452410615,0.4058517786372726,0
0.2065912917172658,-0.06080899996759058,1
-0.21386484678377915,1.0067899863637828,0
1.8134162241340714,-0.1539704541827093,1
1.8129829944033058,-0.16667281346162377,1
0.6046584461255484,0.5903115891857028,0
1.5598204615198663,-0.35362445588666236,1
1.4693475541126189,-0.3687225538233454,1
-0.07898421607607534,1.0318165448907928,0
0.7110015956821409,0.6840726321025705,0
1.96651080435417,0.35640362175030943,1
-0.7549354516754463,0.7610772113126869,0
2.074757540025812,0.22799934852927853,1
0.17069585092091846,-0.33902500664378876,1
1.090150763197775,-0.12402659642446655,0
0.9740331275320143,-0.40378134388318526,1
1.6840594857625597,-0.13719129599074972,1
-0.1583838200899007,1.0885870762238647,0
0.7781988520245603,0.7753922650417531,0
1.0062619147043206,0.4271595142403892,0
1.0489634632991183,0.1495982871687619,0
0.15563547320945054,0.9715544263078165,0
-0.33218366034168034,1.1878489884114571,0
0.8686991823328186,0.25116400809835804,0
0.5423522146582395,-0.5706527361168734,1
0.46587455998112753,0.9121530042767317,0
0.9042756840769444,-0.4531069189948855,1
-0.08961729475968752,1.0957644324326112,0
1.8313892959632039,0.17395305608444647,1
0.27265049332867675,1.0308295285993485,0
1.9617595764651583,0.09921953388506866,1
1.9281380806377961,0.4403676066802974,1
0.4758710377066556,-0.37831572601885866,1
-0.7663844897523097,0.5446223771373374,0
0.9891816176887221,-0.4461897228122607,1
-0.6418820156264516,0.9184399410163928,0
-0.8886644363639988,0.5086052168346626,0
1.8707236834131618,0.45033527641218946,1
0.30185302627107385,0.8970072307591426,0
0.3229637738137097,-0.1851480464988991,1
1.9493494183022726,0.18625470438413372,1
0.9920105803363345,-0.2789990941170153,1
0.01025155187016756,0.20773193292651537,1
0.1273951599152813,-0.008021295376717391,1
1.6895159255682202,-0.3811200816002473,1
-0.14820285008922773,0.9797557586081862,0
0.4068357122861723,-0.4105529907345285,1
0.7312670235452209,0.6772599796032909,0
-0.8871143554804682,0.010465444382873501,0
0.990209310697905,0.30818706769359805,0
-0.6718352570310808,0.6771631910034472,0
0.3915296076525888,1.021374558121287,0
1.9136830837859786,0.11192395620137362,1
-1.044315578655067,0.527567342435207,0
-0.234776701905881,0.9780592149534771,0
1.8938616745460704,-0.07941963608806993,1
0.9575843534977733,0.45743922703588646,0
0.9501138642956373,-0.466408600290398,1
-1.0255188309027823,0.44814853552023637,0
1.0036633824718852,0.21922436440235268,0
0.980621676915132,0.3257885052786624,0
-0.8595281538089969,0.827050171163517,0
0.427904242492506,-0.49610216792718703,1
1.8615751907181388,-0.11171458798235916,1
0.08954109975313337,0.2760588959220686,1
-0.8199149350885007,0.6179853852187942,0
-0.06236515027833146,0.24798629857275578,1
0.6717865896700239,-0.5796961941976896,1
1.0868796949557054,0.24872258247594364,0
-0.3215279607785554,1.077288649401971,0
-0.8065352352104144,0.7363130775278979,0
0.7552061638673843,0.645104375385756,0
0.7285611273374932,-0.5214869429456005,1
1.226856844312122,-0.33393801573739323,1
0.8020589731192644,-0.48950075336480375,1
0.33045108172379944,0.9075917434661013,0
1.1736132931789558,-0.423234424837135,1
-0.2520043314674859,0.960804489610025,0
1.8932848663854522,0.21535923537238852,1
0.3683219814398718,-0.28876929113643734,1
0.9936871227855324,0.04320470626304439,0
0.09159687635285155,0.9899634542263982,0
0.5125564029116688,0.9512488378917743,0
1.9068792555881742,-0.22893343137206598,1
-0.9408686142326348,0.6184220423103189,0
-0.9258519322276789,0.6473168258395546,0
1.8043297485486127,0.3043991422403106,1
-0.5099266543619613,0.8247034812376738,0
-1.0724745461521472,-0.007278971602682744,0
-0.39680532670514695,0.9828269635401059,0
0.11230560079406249,0.24486978091132444,1
1.2877221766611802,-0.4836730207267338,1
0.8665656977581172,0.2645683890798457,0
2.016212195319834,0.21441434537419096,1
0.7637472310188899,-0.47296989915415344,1
0.42461431527165877,0.753934629801344,0
1.2150994863213889,-0.5397892636676263,1
1.5613687436944932,-0.2782501130524628,1
1.4657770913131996,-0.24790695432533216,1
0.13307752796167654,0.8406362930469872,0
1.0517274693345513,-0.41054486115677635,1
-0.11178787989473922,0.5018085777178883,1
1.9839483652004206,0.06934429495473497,1
0.9214437635895636,0.480205155593606,0
0.8092643505082858,-0.49292264569219524,1
0.815148953743207,-0.3915409176024926,1
0.642109502832529,0.754098999410264,0
-0.7218907398827425,0.5645192969375232,0
1.863186088460188,0.054505888313301824,1
1.8359285632703832,-0.13167611388648343,1
1.1438988896779834,-0.40567121966071057,1
0.6251471055544421,-0.5465078473967266,1
1.85129294115277,0.0663166005773742,1
1.5979379417947912,-0.23321558637749523,1
-1.0201576356580553,0.18908456650615652,0
-0.8532813233231428,0.3239814162324659,0
0.013741434375113729,0.2943171129133485,1
0.681865422506151,0.9394168902056053,0
-0.7825765233281468,0.6319850880433562,0
1.0310942135489323,0.1535982650514427,0
0.15079177645586173,0.16113591138870043,1
0.8492282463700943,0.2136906389286464,0
0.6945260742342367,-0.30537549074876325,1
0.09289148663179661,0.09387941217548404,1
0.7008028170255316,0.6886467132022007,0
1.9328789118734646,-0.036846901941721376,1
0.5693991957870993,0.6352904877034083,0
0.9636067269937246,0.0382353119664615,0
-0.48982889518875367,0.9185250856867184,0
1.0233138153157901,-0.38954297251317616,1
-0.2528020796112623,0.8727664222009707,0
-0.23030843303939802,0.9388684315878366,0
1.3488282753848289,-0.4123849338297437,1
0.8641622905430622,0.4048385299816962,0
1.9598742309777704,0.3795960094943331,1
0.24955794372970236,1.03972011666572,0
0.6551971715176884,-0.5174732103988929,1
1.4178945133968421,-0.45040568076743764,1
0.8626988652963227,0.40611145003546445,0
-0.3842828349134614,0.8619936880260174,0
-0.7852146101295884,0.3747095854072682,0
-0.3284717838883541,0.972417191453701,0
1.7709066412819252,-0.10156620477945937,1
-0.6418033555257128,0.6420386492639963,0
0.2796721351486802,1.0105088443492158,0
0.3297000186236782,1.2541051746442442,0
0.9487189230883217,0.6340530621673851,0
0.21434136484421915,0.9168692490014401,0
0.9438725776566713,-0.45912598605052335,1
0.5406289628547449,0.9453198572263681,0
1.2099373797065622,-0.3135562745934207,1
0.866725433264818,0.42548939357038484,0
0.1829869402207264,-0.14935138516996327,1
1.338667077723316,-0.46737333039265655,1
2.052922097237671,0.043148565809615874,1
1.0393063996279666,0.32264254078699695,0
-0.19624453263770547,1.0232332840947675,0
-0.4139769038869086,0.8398318139423014,0
0.5155431555318122,0.6654926730163196,0
0.06352369295509278,0.08295714785426359,1
0.8529788715530497,-0.5775922546070911,1
-0.061212445659020884,0.41648563564432617,1
1.4380022754683492,-0.22535904665343193,1
1.7042865070120081,-0.4815811378350774,1
-0.9026173107384056,0.5890038039928888,0
1.9251726151473323,-0.091894652504419,1
1.7874572602642023,0.16157290883667424,1
0.5718112726901899,0.7632319375337775,0
0.7868042877510705,0.449706123300437,0
-0.8903356520383205,0.49883977843741306,0
0.47607845439052165,-0.568574798332515,1
-0.3314890685717277,0.7806801896927622,0
-0.9759619030012718,0.29804704777736013,0
0.03754472657190307,0.9480717628955464,0
-0.7347304067076548,0.6844470392116683,0
-0.5713263449789104,0.8735805527462422,0
0.26538050966468635,-0.5067328391337341,1
-0.2744819493048568,0.8606373193256535,0
0.6530449579696126,0.759710865328188,0
1.0413812674155385,0.18157395940067958,0
2.0280849829993906,0.3488092982457361,1
-0.2073570172259622,1.0947023896956196,0
-0.6133564227279785,0.7535217165925845,0
0.6548624745225282,-0.4470204589027152,1
0.3833503420543444,0.8618225870419306,0
0.2480844807425173,-0.009567804055335999,1
0.9674247094875894,-0.025017666888512716,0
-0.8920494285071854,0.35620004408101147,0
-0.6073401874525904,0.9734930241278871,0
1.5965772345950706,-0.3286447344684193,1
0.4053850541936637,0.9313896154675992,0
0.7356365262868372,-0.564018968037995,1
0.8725369755583314,-0.47265406711634955,1
-0.045890327415476995,1.185927046823259,0
-0.280909361004281,0.9890963563515526,0
0.6715983124950552,-0.29030647526262454,1
0.752742576289775,0.5864619864825669,0
1.822212592314076,-0.2062717326263509,1
-0.03223138593204146,0.2543745688372113,1
0.7232596971100728,0.4970207468549218,0
0.015958913596965732,-0.04569015929653447,1
1.1872018635129715,-0.4565561021729556,1
0.3113034681018375,-0.14320716529461766,1
1.8097917129278427,-0.07827317370040521,1
-0.2651759668661612,1.0518761605310343,0
0.43554273232964236,0.982755383325168,0
0.5106715870022448,-0.39067565782156266,1
0.6944483583385569,0.7059763275189388,0
0.4193497114867144,1.013656127082074,0
0.9018366246894419,-0.5785041841456513,1
1.8891387758305214,-0.05462769187939113,1
0.22592405269891053,-0.12390322180737955,1
0.9130913873036234,0.20142399566507294,0
-0.4990518028570438,0.8595480230066276,0
1.3696015782419102,-0.2776899437699682,1
0.7528855921452909,-0.3834925910505733,1
-0.9374106237329916,0.167382107902479,0
1.4409246715031316,-0.4493453369669085,1
-0.84447035129228,0.449575578569478,0
-0.8618795361513418,0.5782643183936482,0
0.09280287493853158,0.038454760639700214,1
0.7075894168785822,-0.6783592062285398,1
-0.9320347769269817,0.020200355654717603,0
0.6213056888871785,0.6452078930900527,0
-0.08622875009134286,0.4358876361883038,1
1.9638573606127023,0.2777645607234229,1
0.5255265651051858,0.9822849127617084,0
0.4835885503085854,0.5952767344548101,0
0.08637291758735603,1.0801457495335212,0
0.21289223994110285,-0.10442127308012311,1
0.20481553903598915,0.007361250926835995,1
1.7029273447498767,-0.24382696204073348,1
-0.9821956153679047,0.4642801074691205,0
-0.07786240258280795,0.9225395185596661,0
0.1331776682941855,-0.05716465897590519,1
1.7853817324509085,0.00880474020436596,1
0.5808168466165127,0.6905800371015064,0
-0.6499634502553189,0.8149425191538561,0
1.9834514382990656,0.3914301790040704,1
1.755651980314518,-0.07204369391416994,1
1.9426218900542016,0.4319303821773527,1
-0.21561489709405612,0.9318156296217006,0
-0.06656396714079361,0.19162007415633614,1
1.8869258591547133,0.31697411816301035,1
1.352344822312055,-0.5245340088428501,1
-1.105721816988792,0.28000598887273986,0
-0.6984480980260028,0.289384293201241,0
1.2468690273211214,-0.2971238489231637,1
-0.6605396360028897,0.6522006098219535,0
-0.9314815101208851,0.4321067282310662,0
-0.7821291251635972,0.3779917757527243,0
2.0164800083738093,0.3565011018887113,1
0.8909220061561378,-0.3671695396490371,1
-0.8739451882913963,0.6984572070538722,0
0.6634646703316155,0.9280767942710781,0
-0.8931355915826203,0.19275663124450493,0
-1.05966481504415,0.095752867014681,0
0.7055755396451724,-0.4785399840227129,1
-1.0000134302065031,0.06046420393116677,0
1.9507762814973535,0.37144841524384464,1
-0.5484340938659121,0.8440706713721895,0
-1.0078617263719418,0.3851211424662472,0
0.6396058526848912,-0.5251791334179345,1
1.9360678103491733,0.064222585982156,1
0.9743150320237524,0.16075637156138312,0
0.061949915381810786,0.33700987867267795,1
1.1222072883555523,0.2847059975845432,0
0.12125577053767461,-0.1951958813621508,1
0.7350524496624431,-0.4666621296974558,1
2.0138459819077568,0.41647470032414724,1
1.25071279319822,-0.3890779669498524,1
1.7745891264604272,-0.051092656018472876,1
0.8875354233874282,-0.5385728885791562,1
0.4958670315704662,-0.21337599825283826,1
0.12325858728638257,0.1329751818414534,1
0.6506187981586182,0.7295810604629485,0
0.06760123588380633,0.24689476358087525,1
0.5301544375669254,0.8822101855295992,0
-0.058904607263514194,0.9817506701687603,0
0.8154772849851643,-0.4548444281210937,1
0.164248237540857,0.1213555698998264,1
0.46023807763039176,0.7418303934879648,0
-0.02927706330600801,0.3214345560047725,1
2.141324980846777,-0.036355331555054465,1
0.11531357528600845,1.1043529021377214,0
-0.6129436555424933,0.9343893729899813,0
-0.5263557967787245,1.0329514020077273,0
0.5575515740273593,-0.4720844398702646,1
0.5310036839819039,0.7709450064326854,0
-0.7697969320469267,0.8505992812805747,0
-0.04250896194759267,0.2806983154690799,1
1.8092021734889223,0.409645067508519,1
1.6158934117870702,-0.36597438095646945,1
-0.3085832327707842,0.9771384732197483,0
0.9953090569407512,-0.42861068011005143,1
0.1608883415051734,-0.22151061024753382,1
0.7351896185860615,0.6764871473297001,0
0.8588651156032313,0.4728647999224155,0
0.44019693699205464,-0.18928794113432237,1
-0.07374700427227383,0.508714603829982,1
0.33814982341600325,-0.22934893322411037,1
-0.9264209990545369,0.6659722351836515,0
1.6861083132693055,-0.2375448276334602,1
-0.8999654753652675,0.6464927367659216,0
-0.8896917307621084,0.17688948522576553,0
0.19380252172316503,0.9756281697487359,0
0.3545262739047322,0.8435921458606073,0
0.8036379324114064,0.5143516772732616,0
1.871516765664639,-0.04466729233478294,1
1.7968030401336252,0.18538063274895494,1
0.34496392570397433,-0.11836586599181502,1
0.8696751060331943,0.37503019106420854,0
-0.9613795577121557,0.24237480516618926,0
0.14624317681172117,-0.22972642710461189,1
-0.9443870374693782,0.2810664111354352,0
-0.7771291708536797,0.45412613882036645,0
0.17037940798178328,0.3935393445192368,1
0.8158015919107955,-0.4849468039107094,1
-0.9311898780950665,0.35710691172198317,0
1.8711172120313497,0.36978044379574804,1
-0.3251882326632922,0.8534765970824828,0
-1.010996305490933,0.45325599133183414,0
0.6534201692752423,0.6927446373939475,0
-0.6713791894030205,0.9193490461372951,0
2.002659094547357,0.42618401623007923,1
1.2639273067552814,-0.5070451509943081,1
-0.4360116699666395,0.8348967389132584,0
0.6708758698129427,0.790291043999804,0
-0.030527853425749284,0.2292651345292805,1
1.62832120466172,-0.3703189430972668,1
-0.43018085783877485,0.7188599909775182,0
0.7553161970992431,0.6886995283336721,0
-0.21997186881192102,0.8770470497319429,0
-0.7935372530307115,0.5738447120845827,0
1.791356549617712,0.010977466532083618,1
1.1152208811313735,-0.6169664030555501,1
1.756464706936225,-0.1272456854003173,1
1.63486148026792,-0.23950176148954294,1
-0.7869083124705993,0.5545205070056952,0
0.20438676828426275,0.9986797418084491,0
-0.46451937374536456,0.9671810110250941,0
-0.45921649051233293,0.7613273645864862,0
-0.05714219766610655,0.4613007131228859,1
0.790853017002956,0.6607914817826147,0
0.9997636459678223,0.37471755441947247,0
1.4305968418521136,-0.34138353064468435,1
-0.7662534169124324,0.5912762694791076,0
1.74278410117253,-0.2509131701905047,1
0.18203421371578551,0.03159720117852327,1
-0.21053744901669302,1.0592465103359765,0
0.1369936660126435,0.9587160289486876,0
1.8748138953444269,0.32722301794943326,1
1.0016664409989995,-0.6854421067478533,1
0.18024714174889106,0.9090476024962639,0
1.9859868265151888,-0.03434215137408357,1
0.45417512545085087,0.9734672304262786,0
0.8752875745789104,0.48265105709988537,0
1.7186039382858211,-0.27685614122019914,1
1.6132595084765444,-0.28626451644885853,1
0.5528322739217548,-0.3964512502142748,1
-0.7827722289545773,0.6190546929293569,0
1.8094530687577361,-0.07984447369507253,1
1.6891552140768857,-0.4240513143061657,1
0.8282000365466933,-0.4966931812519278,1
0.9335927815054184,0.4037120246752404,0
1.1573314895267037,0.04375606783838963,0
