feature_0,feature_1,label
-0.04378853883509945,0.6767017721312276,1
-0.42382334460478926,0.6457135670910549,1
-0.462240996677776,-0.5265537543642903,1
0.4247838430372225,-0.8115997552896603,0
-0.5679150707286356,0.15998745963459313,1
0.3817117530973797,1.028445272217905,0
-1.0476685009521642,0.006862170665962952,0
0.4753512839399513,0.5527303584181367,1
1.0301138237918293,-0.5467131219371543,0
-0.8202875631654651,0.46512178548064526,0
-0.11042445532186063,-0.5939922770677416,1
-0.40359059466136116,-0.7697098158813255,0
0.1574819656087068,-0.9659400140411304,0
-0.5180204345491662,-0.3784073930462616,1
-0.5627412791687695,0.5861614423532822,0
-0.08348465440272093,-0.7974321040612742,1
-0.5185370436072819,0.18978848275632662,1
-0.3100989462048694,-0.8007127869013195,1
-0.4535553344589747,0.596973035519758,0
0.7935474873298978,-0.5773534959435267,0
-0.3783938228881354,-1.196761870752312,0
0.5078113692702588,-0.2812588970939354,1
-0.47967888484515814,-0.4619416058743404,1
-0.46065590444509724,-0.49299877330115827,1
-0.17655664093621853,0.9785952216063468,0
-0.7139215062418466,-0.14461178285022694,1
0.7010347647449641,-0.25796780948274944,1
0.09341579949721676,0.7809682442051273,1
0.05474143562164689,-0.6144777318572856,1
-1.1282988105345788,-0.2969642754390624,0
0.5407627109852725,-0.8940560311365884,0
0.9809924696999871,0.4079107878341189,0
-0.7421114270782119,-0.6374535717005554,0
0.3238035388835385,-0.7928886995282038,0
-0.08700219515122481,1.129935968169263,0
0.5641009327111066,-0.24389930979442592,1
-0.43525631358668926,0.46812741306797206,1
0.31596742338646233,-0.9185988250662054,0
-0.7603053047424261,0.6341576934569959,0
-0.46236164344865777,0.873321128644517,0
0.5663770144102507,-0.9260712453766297,0
0.9199820567703224,-0.08415452620899075,0
-1.0960864059843227,0.30304156764196993,0
-0.29005520337252805,-0.99274073403968,0
0.4171951850313781,-0.4449262331277486,1
-0.2196707405863575,-0.7038662090867269,1
0.8317043315893218,-0.3589586625746487,0
-0.5961807120514557,0.5699087180441443,1
-1.0073909195590527,0.7321627832411701,0
-0.6762862715408123,0.7896651291365433,0
0.35891771787904625,-0.8456394881604721,0
0.7221517441618447,-0.599559667831128,1
-0.9299665468030172,-0.5867793105500951,0
-0.4182998382200877,0.4949730691076384,1
0.9341767982599837,0.15827420358880928,1
-0.6968825491630164,0.025494475338102483,1
0.14623874202911671,-0.8084951630009568,1
0.8241583694668472,0.45239534857724994,0
-0.37208914093654655,-0.7504755182916067,0
0.4370127606676566,-0.4819767347832808,1
0.9293458597353483,-0.35493126988656665,0
-0.6904629450391103,-0.8003657519239351,0
-0.5692923996596904,0.46388687404709167,1
-0.08863597743962748,0.7237979716449985,1
-0.9009135769715901,0.20262714146952437,0
0.7970360390648594,0.04630410725642525,1
-0.47079004007726455,0.9378780515672219,0
-0.4206520646189374,0.43173810340278485,1
0.5686655178203405,-0.33602046465011837,1
-0.20389478912795012,0.4963855359156162,1
-0.36036692393324804,-0.5942857233336158,1
0.3711404564248162,0.6975555900198865,0
-0.6846383569609265,0.25772534558960347,1
0.24552928172263144,-1.0655222257385488,0
-0.44598146648671877,-0.8816448930883436,0
0.5219744986289796,0.16289371486740467,1
-0.5123829862413822,0.6964148452931473,0
-0.897457202383861,-0.42444754538339124,0
-0.4910014365687857,-0.4904732649297946,1
-0.812135313911966,-0.69576188012447,0
0.13714410007938913,0.8692457783637939,1
-0.7568489563765944,0.6433578709892276,0
-0.5899461423169743,-0.49590469357935524,1
0.38524916737516696,0.8349797997933087,0
0.4918403728615784,-0.46502468714452094,1
-0.6002911448294899,-0.3586780466664935,1
0.9092182547218802,0.37560047250344586,0
-0.5890074844262475,0.6500671566746328,1
-0.4466640839708413,-0.49465034517618695,1
-0.42610359319671753,0.5465941253404292,1
0.01425935374981796,-0.5643806663728533,1
-0.5343418381751129,-1.0254202773829217,0
0.00526649405997455,0.7171887288565489,1
0.5313287701871394,-0.7721078721833469,0
-0.07370801045856526,-0.6481816673978106,1
-0.5033334223991793,0.6038349077362776,0
0.06346128034931767,-0.6779251619134186,1
-0.5683995938985009,-0.3734457597437091,1
0.6431869694187464,-0.000330027508765908,1
-0.7259151713252815,-0.7316321639275949,0
0.09186477902395201,0.7333903454567453,1
0.4108601632606757,0.49208264261234147,1
-0.7316911880586058,-0.4591062849439965,0
-0.8163856249722801,-0.15981970705361556,1
0.6703907553425646,0.5583202146586372,0
-0.44371035745067866,-0.8393324806434505,0
-0.999052751905376,-0.5448907029878867,0
-0.19826072992635346,-0.6228049579804327,1
-0.4542591107888245,0.7027521129403598,1
0.39269240439751674,0.8698227158116936,0
1.1504466386950591,0.2698674424840351,0
0.2405140046370475,-0.7970829530438824,1
0.9547449929148435,-0.4236715606997258,0
0.9243714136839799,0.4213313485400517,0
-0.41211731025954534,0.5182090752016755,1
0.2920552944604438,0.6707514440660554,1
-0.21375107902181212,1.0744435854239762,0
0.1838694287555555,-0.6028880094002852,1
-0.09230777727821297,-0.8292504981388663,1
-0.08013867778112234,0.7734920831186031,1
-0.8093647424448238,0.31996352803360956,0
-0.49412513645946987,0.8997881691868587,0
0.6772932349768237,-0.7236240767981191,0
-0.5478715909663474,-0.3284046694969913,1
0.7074696451763219,0.3254909012973224,1
0.1392963080527272,0.9180382473530234,0
-1.015347112966158,0.10800973532081062,0
-0.6724077485587577,0.4081460254610451,1
0.48904237024969394,0.6293896959215478,1
0.3301646554781165,1.0694203925593246,0
-0.733642617280412,0.32672132480450916,1
-0.690889410457564,0.4774555561147299,1
-0.6523831311017647,0.7777099654957452,0
0.9568360811301806,0.32632494707284065,0
-1.0751084442409693,-0.170164054987841,0
-0.012009859555372825,-0.9000471478608547,0
-0.6192762386574936,-0.2593351562181009,1
-0.7467107687261327,0.5824211207484111,0
-0.09530639082689885,-0.5295402116468391,1
-0.480823036584757,-0.6181491789538134,1
0.5372279019071262,0.49290682421121595,1
0.7110860743766256,0.48884185830678173,0
-0.5893358810729482,-1.0874574216604944,0
0.8890898127376237,0.569698940123322,0
0.6648181526695653,-0.41769092051854734,1
-0.19037043388912778,-1.1421063846278994,0
-0.7170137325041445,-0.3648695512851116,1
0.3546827978473502,0.9988367485361648,0
0.6233246749175068,0.3800809231096539,1
0.5580322359991216,-0.21661947571589624,1
-0.48037385458677534,-0.8393279463140576,0
-0.15425583679512164,0.7472790717886852,1
0.1571606318367772,0.8884527445012391,0
0.5342640044317611,0.9653241240217763,0
-0.6740862368930373,0.16113361287369105,1
0.2571154013872301,0.9861402107344653,0
-0.055080969467965125,-0.9360366857436841,0
-0.9185576235023518,-0.6752101827510402,0
-0.08198469759347041,-0.611750978472436,1
0.3211717874000008,-0.5464610732718225,1
-0.779410663525376,-0.45308784123642504,0
-0.7510798231263901,0.5762427396597339,1
-0.14042296576495505,-1.0376776826112226,0
0.5062458705111801,0.3738969864058364,1
0.40993475697292575,-1.0269453929396772,0
0.5529364459763586,0.5218028360424267,1
-0.3446495064018129,0.539948189987656,1
0.3203295467716425,-1.0460738730884902,0
0.8510878924406957,0.4526732952586051,0
-0.6086891595064596,0.5139626858944357,1
0.5837178716529697,-0.36247205511808056,1
0.7874599084247205,0.5629324973935526,0
0.420074302842894,-0.2692115107243422,1
0.605348685649691,-0.3400675860621504,1
0.7319029848512484,-0.6017423462902584,0
-0.814512239874321,0.24255132782300523,0
0.8506839230955632,-0.3952354262321568,0
0.43599337211284767,-0.3911777641794244,1
-0.799448735527213,-0.49276629525492077,0
0.46874139573518003,0.2621610840356671,1
0.25371993364890977,-0.5649023125919126,1
0.15679275288213573,0.9965996292555186,0
-1.2133298527572045,0.13922143416895752,0
-0.904453283027138,-0.7127476598124189,0
1.1329810767250315,-0.23077511918507745,0
0.9747012126290715,0.5646112313614524,0
-0.17780838836320578,0.6285964780349632,1
0.799681225919037,-0.3102583388827404,0
1.1491622406133248,-0.5068223309597528,0
-0.727499111087328,-0.01967363011473669,1
-0.9511369887597105,-0.05763917496718754,0
-0.3817979595370873,-0.6576681341665995,1
-0.6575922564064489,-0.050595670583465466,1
0.5115108026450974,-0.5713703463899708,1
-0.9788412929156387,-0.08670883078440854,0
1.080784195214077,0.4218646153106596,0
0.48474819360059784,0.5266908339400824,1
-0.850220299517765,0.5314358192988435,1
-0.2448652628710163,0.6284117863082611,1
-1.032786806094502,-0.4011744738490876,0
0.3086016484966396,0.9293404945733967,0
0.7116604874114998,-0.9623587227424275,0
-0.17450846701165781,0.6294842500970427,1
1.025511099438653,-0.09249902390560877,0
0.7406517877599503,-0.26174507531242897,1
-0.25664784436408483,-0.8831619013041516,0
-0.5947850082147507,-0.30241418649903723,1
0.9386059806750618,-0.10827592316655785,0
0.13805839027015895,0.6922380375669478,1
0.4828370809124908,-0.6518581240233399,1
-0.24366307906001966,0.7177524068689232,1
0.0887332257903285,0.9232768829758706,0
-0.7017609716034885,0.7537745353624883,0
0.34037152394064984,-0.5455455463607235,1
0.35730893655007784,-0.4889670059323587,1
-0.6912292548843356,-0.7182357127516691,0
0.23080304372238664,1.1570444996019407,0
0.7405515439291791,-0.705722486608267,0
0.9850389612096361,-0.3239431824324426,0
-0.4185491584608158,0.9196053907222503,0
-0.02456070187053988,0.8258698420758529,1
0.18804386006240112,0.7374505766395827,1
-0.48417035533145364,-0.5721483202040929,1
-0.4301223283090304,0.6297712082608576,1
0.5284682335256918,0.9395520898967689,0
0.6747726061858598,0.914823459834935,0
-0.9866042964274904,0.24900693001495508,0
0.37239811880971496,-0.2853276563039885,1
-1.3191266123457581,-0.12882677114055846,0
0.876914874001097,-0.5239970941806296,0
-0.7399275401626524,-0.547339787487558,0
0.005672010880555273,-1.140933801099683,0
0.03062917489607478,-0.617610208904265,1
0.6371262019590247,0.5439250068017275,1
0.21712829379431028,-0.6990002410460621,1
-0.8600071625054134,-0.5075724643543813,0
-0.7178601702118597,0.004797109498480265,1
-0.9073100486040496,0.28166068332385663,0
-0.7409744546166187,0.27240561175940925,0
-0.4606764206913313,0.19503886574809046,1
0.7351238597989063,0.12443414533766432,1
1.0586117846722864,-0.3987235712133859,0
0.7987214827675645,-0.22949312739160016,0
0.11639706118872664,-1.1880864840964858,0
-0.9119720214513334,0.0658810216085376,0
-0.5788269144813428,-0.7548369392160077,0
-0.7577825047629575,0.4418617309220252,0
0.40774883418856794,-0.5092830646395863,1
0.2451021548313782,0.5657632107209564,1
-0.5526456015624462,0.8146817233100536,0
-0.6502132625693687,-0.7534409622078315,0
0.4300598095998095,0.5137762333887479,1
0.7696338268313033,0.31836292995208393,1
0.7817659263507817,0.08969687690730446,1
-0.3610638607493021,-1.0224588999548618,0
0.1970676148125875,0.6391706225971999,1
0.10398192262877964,0.7088530818968576,1
0.990299976364963,-0.2696150919886593,0
-0.7899604133710345,-0.1215309605642309,0
0.7093327679603838,0.7487231346779647,0
0.7540304825392249,-0.2640828975571515,1
-0.31167604520189274,0.7125568715411226,0
0.01763034230577945,0.9904852117449238,0
0.6029171250461949,0.863373741019774,0
-0.4163070074975451,0.7935400570005415,0
-0.26951118129234103,0.502813457505736,1
0.6881538616329586,-0.8060620490644279,0
-0.5450486524870988,0.13818369285484308,1
0.27197085570695256,-0.4361107843664948,1
-0.34137632686789443,0.6156619579297883,1
-0.7885244312080014,0.70082978128092,0
1.110942542219837,-0.002906442469925049,0
1.077148297212836,0.2709825697164886,0
0.24721802419763433,0.5688065780252649,1
0.6168488306070015,-0.04915110762827439,1
0.1582179897637334,0.7439442636196608,1
0.2683344670296909,1.0562205716995854,0
0.6753458248433556,0.28165042796823253,1
-0.2803186122406872,0.4679568778617046,1
0.5393512658868705,0.03685466383683737,1
-0.3711726996346803,0.677551963270709,1
-0.42425476058020156,-0.16804857196400314,1
-0.5315086805951644,-0.5245709929246587,1
-1.0877080885461134,-0.5562878973831545,0
0.36699821283622913,-0.5748159820582437,1
0.15904109273873773,0.648778067402184,1
0.997382224604233,-0.3883963598086524,0
-0.8271876676593315,0.14880216644145475,0
-0.9741469620410727,0.5356983565655546,0
-0.23061150327360744,1.0960448051299774,0
-1.0937304963389602,-0.15270356320950676,0
-0.6990572508090493,0.16522181875115338,1
0.2696935610934542,-0.8052002747103735,0
-1.1245549097448433,0.07574708205213004,0
-0.6901114705859065,0.09040263751542164,1
-0.8972040328831171,-0.6491719588039726,0
0.7046617322685326,-0.5294253126917652,0
0.722700257391601,0.14483328479104193,1
-0.24471304214672018,1.0455205550761724,0
0.5650492473479086,0.3571586275010248,1
0.1234018391396795,0.7247825358242173,1
-0.8523671003753912,-0.22365761220722047,0
-1.0416797761987182,-0.5001524863720259,0
0.9342490764336693,0.30097393094188923,0
-0.187459684454303,0.9691147226059855,0
-0.34457425130542374,-0.5661593818665418,1
0.5493057098624818,0.9655928950198863,0
-0.6036981715048677,0.4260965552118693,1
-0.9971771800413768,0.5159725233555217,0
1.0086514228209376,-0.2534207092286474,0
0.316027123835424,-1.0564406031704312,0
0.6256125612856507,0.9121527961927545,0
0.7671775016669509,0.13629269254517384,1
-0.9203464560633903,0.29809047074747913,0
-0.9567933233498579,0.12585586804224758,0
-0.7677608478508522,0.5043448860494993,0
-1.0065958109544044,0.6880949283265076,0
1.0212556523245495,0.2637621438747925,0
0.283171118202705,-0.8194940147100247,1
-0.7502705651668039,-0.290848124879487,1
0.5330849735650751,-0.37301495138045093,1
-0.8583659397606803,-0.17469158243628036,1
-0.3682885943463744,0.7407633061453704,0
-0.41745011811317373,0.8161777970691935,0
-0.8278917585657614,0.0289246839384132,0
-0.678305073748952,0.46698464899539427,1
0.8226658056550449,0.3035022488926895,0
0.6779654723125148,0.8169386515919694,0
0.7044930540707147,0.013021123929767862,1
0.8453478588404767,0.6588681166377536,0
0.010982834338251132,0.6855520258232772,1
-0.16317181617690904,1.0981671643842748,0
1.0145939769501762,0.3513207851619877,0
-0.37540994667256317,-0.8333771119143033,0
-0.4564839185008762,0.2747215172555014,1
0.7617712674541847,-0.3340249246675029,1
0.80588058747206,0.4503460495906764,0
0.053999616342805895,-0.8155134952801492,1
0.5720705109140418,-0.957162199788361,0
1.0255091852868938,0.018170172000747137,0
0.5303249948934291,0.5079066413697235,1
-0.897997589133828,0.26014870735224965,0
0.7689145416391455,0.06941587302054905,1
0.8215038810136789,0.3851788634304532,0
0.4931257248921407,-1.0794547812913229,0
0.1462895611914607,-0.7124160234994983,1
-0.7680762766103393,-0.7655424744052034,0
-0.5566420569952432,-0.2671759453242783,1
0.7191089178938583,-0.6019859632898852,0
0.7822406544786273,-0.7505335082924107,0
-0.540655100243543,-0.2508306637064618,1
-0.6770469249267097,0.0451578652232352,1
-0.5055785013474293,-0.38488804521988734,1
0.3744576262824619,0.6262308721785531,1
-0.6003551052115091,0.5463332118263552,1
1.155947929696188,0.30716789989537036,0
-0.10028633416496638,-0.9802237758892245,0
1.1600249208292719,-0.003770922533355467,0
0.6212367451664845,-0.2784647030796361,1
-0.029699157240723136,0.6357935299940607,1
-0.8096338936450869,0.34453662606458635,0
-0.6763250943990352,0.5422984844180767,0
-0.6823053868739417,-0.1390342837551889,1
0.40936665173386827,0.6275805227469929,1
-0.1706723770808493,-0.7115470121742923,1
-0.5464133397579747,-0.12763298246334298,1
-0.8186024597392909,-0.02291868813336362,1
-0.08325346785950309,0.9083159709056321,0
-0.7970801172516429,0.06690714604110483,1
1.1451809697401947,0.038142346081243075,0
-0.8837447548574988,0.11446497987209166,1
-0.11941371083110357,0.8705495804668938,1
-0.9450464243031361,-0.722795771487362,0
0.40000293061424325,-0.560033856901041,1
0.7254172444408191,0.6732833894549627,0
-0.9108253929509956,0.47543553142926487,0
0.042667285092401516,0.9521382826889324,1
-0.6956544993086516,-0.4739613185662504,0
-0.7668524751398513,0.18806630132344446,1
0.07038808720653889,-1.0073703352950591,0
-0.6085243518110632,-0.4777889752651624,1
0.22301754118265238,-0.5468891178488211,1
-0.8688274767118356,0.05160397830524088,0
-0.6996214744378818,-0.652178632963592,0
-0.7674152341407245,0.019848739381331484,1
0.8378179963439505,0.6179009153267453,0
0.8364185831173535,-0.5009932257065024,0
0.39829267987165723,0.6194633856337939,1
-0.3439432700327069,1.079564107452725,0
0.6333002206787605,-0.8177331382023415,0
-0.7451378147336181,-0.23757223933400948,1
-0.34781074364109615,0.292787596595775,1
1.0184775076522934,-0.5172046523414017,0
0.2985251449390462,0.7636029381588539,1
0.3278486898888987,0.8856729638020361,0
-0.1128375661055385,0.9070463406304989,0
-0.29587203325666367,-0.5415536691106895,1
0.7998885135395744,-0.7082974977842782,0
-0.15490305070263474,-1.0314671913305826,0
-0.05832607892043571,0.9166982970449701,1
1.1319241077367577,0.21256138680796788,0
-0.4091267527103645,0.8659888492296136,1
-0.6543805584019827,0.1989935631946774,1
0.5423471444501508,0.4300125602482952,1
0.6464393485328661,0.1708261477599866,1
-1.2260546934984453,-0.33199462844934974,0
-0.4910089543079747,-0.4493437202581203,1
-0.8790239896265666,0.4939732286260233,0
-0.09677864612775638,-1.1445438558239482,0
-0.563740206130806,0.8118496827612677,0
0.19233086820189477,0.9949389938222485,0
0.666272615719019,-0.6931550428051086,0
0.6597170383249761,0.3767828238057601,1
0.10099987132156207,1.0328676180283065,0
1.0428479273288827,0.052263737107280515,0
-1.1592107552713955,-0.0014843245445957873,0
-0.4131159273477353,-0.7944997103080235,1
-0.15377596129277904,1.0696119348453823,0
-0.4189556460802773,-0.7048430817479645,1
0.8248068241459053,0.2458119272420975,1
0.830810352960744,0.06675022024577035,1
-0.18299404512056422,-0.5814961122518446,1
-0.11683488587818702,-0.9381473940630474,0
-0.6531556178799724,0.7927737077420502,0
-0.952876338830579,-0.5013010448898365,0
0.9246246358220482,-0.34391117986535813,0
-0.5686292244575856,-0.3220978227101785,1
-0.49431887278029313,-0.5015562308012136,1
-0.27083412269847673,0.6458590636553948,1
0.8004876791977857,0.8331095682129432,0
-0.17651375106766493,0.6187189826032761,1
-0.1341739881380093,0.8241634708842914,1
-1.0325481763401838,-0.06165910919718096,0
-0.6686098825661231,0.5088766423760148,0
-0.8326930760824073,0.1610455468911852,0
-0.733087051248055,0.03749993343459576,1
-0.7481304377776512,-0.6953279273966447,0
0.20989071813137447,-0.45968916929862513,1
0.08364600265064612,0.9895011861368928,0
-0.6052553180214487,-0.3913425873331777,1
-0.3267470221872836,-0.8959951473406093,1
0.5526257403933365,0.8278226374981272,0
0.5277993995654497,-0.5035117471736744,1
-0.5719688856956098,-0.8664746654151805,0
0.6706246907574904,0.7557523717850806,0
-0.34859486734796585,-1.0310739156424886,0
-0.85118044921366,0.3617050130528978,0
-0.043948433428525654,0.7604897700397095,1
-0.1773621136179827,-1.0833221833359168,0
0.16648464042074457,0.7025956907180219,1
0.6129237931368607,-0.5528339794841848,1
0.8548693932754213,0.13930841733797383,0
-0.5120454250549409,-0.2935427581431905,1
-0.5109683702824424,-0.8684773859731996,0
-0.2937283229274205,0.7178783334821777,1
0.7962506701179769,-0.23432252660053252,0
0.5816825224620874,-0.14893616493005435,1
-1.0279942149300456,0.2635473560424359,0
-1.1065189909543673,-0.0797107480305071,0
0.42656028349228664,-0.5613235352602065,1
0.3713864570109141,0.6429391825536456,1
-0.606764876505147,-0.26081801090788237,1
-0.05807018087632444,1.100139748319935,0
-0.0719857931312496,1.023606491744641,1
-0.7957515356158498,-0.4214843105453504,0
-0.49320397194204835,0.4576890291315031,1
-0.7552783253121907,-0.5705843418408455,0
0.5689518121106574,-0.6173697826345661,1
0.5638245128950969,0.30641468884901885,1
0.08115001722143322,-1.052572502123954,0
0.21473002428010993,-0.9999853291066302,0
-0.38565182447430285,0.6884234033399357,1
1.1781531179179368,-0.17994973116233678,0
0.7659865068822366,-0.5277583298864243,0
-0.5021005689212874,-0.5431423371363544,1
0.5521839195249759,-0.8409023052026651,0
1.0309230423412967,0.5896484142865209,0
-0.3083218819786025,0.672869523334549,1
0.9753898303703326,0.45197720444271294,0
-1.0449320880356376,0.046497612757537624,0
0.6425936525937729,0.07255645335974355,1
0.9214678712854041,0.3449884735567887,0
-0.6061508051279886,-0.677992508162854,0
-0.7619535598326252,-0.3980427190899371,1
0.051893931516853245,1.0160826976497144,0
0.5211038007748898,0.9492769370710246,0
0.8211288044316819,0.13768299632745407,1
0.19345207726379152,-0.7785899013181907,1
0.547301623119657,-0.3891328707541924,1
0.41864079272270494,-0.4340240342513855,1
0.6072962459644717,0.14904775345042742,1
-0.3071677755450303,-0.974923657617879,0
-0.22623217355137004,0.7737378082640793,0
-0.6853145626203223,-0.23713395666916737,0
0.8089512689668958,0.46694554977474034,0
0.05425467631833772,-0.9847378753686435,0
-0.6540970219452613,-0.8994258929652902,0
-0.8914022861680346,-0.3378668717291143,0
0.22843891021673055,-0.9833930818588077,0
-1.1456056026944759,-0.014995017062977612,0
-0.13259134134478678,0.7669367608317289,1
0.09783060193061294,-0.7003548843926017,1
0.3417799133235684,0.5434583239383272,1
0.2959654458504788,-0.8535865364374706,1
-0.6305696676665181,-0.6206717210455994,0
0.013668655145913169,-0.8765246646683971,0
-0.7454190916957604,-0.17936215291610771,1
0.7769848072959054,0.7367286350345565,0
-0.29930838823374717,-0.9543324030792204,0
-0.6245874429859071,-0.7689316740374397,0
-0.16483754230861192,-0.929631830168385,0
0.443271891025674,-0.9732681196086997,0
0.26511897888764524,-1.007443175758418,0
-0.576890258583073,0.5778834049580589,1
1.1054050341275303,0.43860959108806086,0
0.056325583019571704,0.6917602015200491,1
0.8276014162344086,-0.5758692123285917,0
-0.15500316674483602,-0.6248693039276549,1
-0.06077278016302512,0.9248014013208428,0
0.7928483660928755,-0.07542003983223042,1
0.4888672249172561,0.9726621315623031,0
0.3822985984634344,0.5313838961046615,1
0.49436338785935746,0.3931973203182282,1
0.6726296039135854,-0.2795867830197145,1
-0.627909030401903,0.7017858103790013,0
0.6923308614806959,0.25724384734282435,1
0.08766051856457666,-0.9680856217570419,0
-0.48718144140167896,-0.7316774555319403,1
-0.32361873162321636,-0.7201711821612232,1
0.026310952612422993,0.9876163665571842,0
-0.44040532854262643,-0.6147073546508256,1
0.5383346981684565,0.5817924625880685,0
0.009533965792106816,0.9163802506289068,0
0.757908182537881,0.5740298789299446,0
0.8965484509538005,0.26576338048573434,0
-0.8749316622271489,-0.09923971752469553,0
-0.3783573526181349,0.9563998309566482,0
-0.4842866312904258,-0.477770125159542,1
-0.022041013013318775,-0.45999639123630665,1
0.1838293854259949,0.6088456951582111,1
-0.21914105407524997,0.5975411070847042,1
-0.30598078099877,-0.6599233015253755,1
-0.15605335544492993,-0.7099826044024359,1
0.8387246513564055,0.07788866013622754,1
0.8946275435976712,-0.40479639204440065,0
-0.024971001783601923,-0.7319206219474663,1
-0.6096046612372531,0.37917458339161403,1
0.4402446147639815,0.1275266405329697,1
-0.14233419466373587,-0.8428676227511909,0
