feature_0,feature_1,label
-1.404470060278062,-3.8471290699165794,3
-1.3068347624229524,-0.5283953948305955,3
6.021053471095264,-2.4483700287358916,1
0.6733497284701224,4.219596004096806,4
-1.5585451160341837,-1.1965798976793711,3
-0.6389241930835547,-2.114073767306431,3
7.9211207843574964,-7.925324463431645,0
-2.3014770912423965,1.8405882567429463,2
-3.464996944289209,-2.2919825630006736,3
4.40857204948103,-2.8992776493675256,1
7.891677309082803,-8.942338781123196,0
0.4514501002993987,4.691338915679947,4
0.6969267090706471,5.012783477102372,4
5.047508868643114,-3.068097772336663,1
-2.617938542464916,-0.6410964078293362,3
-2.152619273735642,5.649449541276882,4
7.605074308908433,-9.234872819598253,0
-4.384658255893584,-1.5545056322182287,3
-3.2322058868861583,2.5792291175462063,2
2.1232462745340106,2.2049962412070157,4
0.3742547251145071,4.912273392280572,4
-0.9291825479046374,1.7082580139245949,2
-2.1687137650848802,2.157349311688983,2
-2.512373042251421,-3.0199403261588307,3
-3.346385957798768,2.51881824264478,2
-0.746634325115199,0.3759157078451123,2
4.504279998478958,-2.958207802488147,1
4.213435952227725,-7.6609582934376474,0
4.046811439919944,-5.081264272778257,1
4.185522394271052,-3.9693876383283877,1
-3.921710918565241,1.4742399883490358,2
1.4504297799209318,3.4172153614853977,4
-1.3405690046032666,5.689989830203189,4
-1.4681208783498858,4.103368058486972,2
6.212747928257658,-8.014863260555344,0
-3.1338068089568463,-0.06631436814072966,3
0.6687979566621234,4.507692767764854,4
-2.3691122269313407,5.668576743689093,4
4.333111194301848,-2.7416431186978993,1
-2.915530642223534,1.4020778439662671,2
-1.6908149176305187,1.4877093643605823,2
-1.6179425160051506,-1.5183139045074612,3
6.154360449878325,-7.38047812945394,0
-4.379755900609293,-1.165369548596824,3
-0.2571570406858796,3.7636125214932905,4
-2.2419483054288523,-2.2722154035798683,3
-1.7282673098449366,-2.0287050036497916,3
0.46884585673820445,4.565665028339215,4
-1.6873533834468772,0.6240692896128532,3
-3.6039177617490683,2.9729130961808607,2
0.4380396843567643,5.126588756270684,4
-0.7498124242443214,2.700168856834271,2
4.187521548633375,-2.7719048840756004,1
-1.584445552599408,-0.9002116661647432,3
-0.7434127448548858,4.066366716405469,4
6.070170338376863,-1.8308103946531562,1
0.7371358016295928,3.9256422894004372,4
-2.899469246210015,-2.306248354832306,3
5.195020100748553,-3.5365653139376163,1
5.038849757941776,-2.599600329187459,1
7.4356971434791586,-8.079304905943797,0
4.4079191355741045,-3.199160071423603,1
-3.4505693689209465,-1.5577603163810574,3
-2.112323150171402,-2.9373861873777085,3
7.9623267133102065,-7.454880205468545,0
0.13529087060882797,4.663112681906669,4
5.510152896189577,-7.552645835432399,0
3.476110085695994,-2.230753803237268,1
-2.2101314101153546,2.814162932288471,2
3.8952396176149287,-4.135404806231698,1
5.923321310483637,-9.815209857344762,0
7.836947555516092,-8.558559637862034,0
-0.9999626833468023,-1.1479574531674162,3
5.90741916809739,-4.713144911857155,0
1.0412722116260986,3.5509882574595606,4
6.406625828077629,-10.025937421763599,0
2.936860711409272,-1.9623416733572485,1
7.007863456480927,-8.333533165820405,0
-1.5649710493050484,-1.3873548921595227,3
4.025256411124545,-4.027150167803137,1
7.157205056139115,-8.16294513347905,0
-2.200646782936575,1.7572328918036846,2
-0.9972696835456145,-1.4641950222622087,3
-3.258365131983402,1.4488942010777897,2
-0.9177139644631207,-1.390342071021777,3
5.3433944048142035,-6.584847340152954,0
-2.2295158924797427,3.334991887757335,2
-3.5052109934714815,-2.4279573592096293,3
0.5479398861399833,4.126309349736763,4
-2.0855635038734905,-1.4478440927285798,3
-2.8229183332557883,1.9959615101254315,2
0.758688574246444,5.173082500817895,4
7.327511075065045,-7.553743621988407,0
5.027627977716946,-2.8629143526237586,1
-2.8457455631846273,2.442880012408434,2
-3.351869501983607,3.57830982009133,2
4.906592931699605,-4.167727059176477,1
5.026304643273139,-3.476731655034626,1
-3.046469521233264,2.0699796410305433,2
-1.3219885678911765,2.6354573636974195,4
7.629095328846461,-6.815425234970801,0
-2.9925762462122307,2.0064030073859622,2
-5.046665031571644,3.50894851941357,2
-2.3030652741036572,-1.1994274183767872,3
3.633582161926677,-0.9247125792642816,1
3.7654319427234357,-2.723853294839934,1
2.4686852685017,-4.9520101643926955,1
-0.16858178320486528,-0.47349685630536786,3
-2.428054940692426,2.3458165052201645,2
-2.483159018387808,-1.563241117275753,3
-3.1835237119925957,1.3286806702239646,2
8.778568250459248,-6.786203927593716,0
-0.8391489381642696,2.299363679453692,2
5.200219232443423,-2.46890205227169,1
7.549712307778546,-8.011360437097888,0
6.261967231043866,-8.23027493223,0
4.429848612183445,-1.9140040646955474,1
-1.4647626397301954,1.5378754405471171,2
-1.8649059776462185,2.2355076659759696,2
0.4280604728820335,2.1676527546947524,4
-2.9615947276532735,-1.5037124481247004,3
9.452903149055377,-6.866426114763957,0
-3.381729995970497,-1.7675015718655933,3
4.985546784985312,-6.56357528511073,0
7.081062998452336,-7.253770692264547,0
-2.1488304054213643,3.0291103260147385,2
6.610251316544717,-6.279165427234102,0
-1.3296827039028638,-1.9977163599367336,3
-2.403459156283975,4.429757566619872,4
7.6641149509685595,-8.254297969316058,0
4.731537364466479,-1.9175091803162831,1
0.18026676301423836,4.0153708425939385,4
-0.8032384754025881,3.2247319750494428,4
8.135840427838346,-7.050656428786641,0
0.8575938422108682,3.8353394348631697,4
0.7114206229439314,5.224111756409872,4
7.172160864919953,-6.946756789172364,0
-3.2281173065219804,3.8689304341945547,2
-0.8491584024574337,2.439505953991959,4
-0.67416084192888,1.6813776070818252,2
-2.3084876304637225,2.938829925983505,2
-0.12092833120862478,2.1972585239615614,4
8.551347821252808,-8.243160622703408,0
6.70447914180625,-9.832718615243955,0
-1.0744027965923624,3.675572684066828,4
4.633372136285052,-3.025339929020135,1
4.213473167205411,-1.0653447916324086,1
0.6699525550900121,6.080217184029291,4
-3.709048470305601,1.195854413295439,2
3.7709320606656576,-7.139800165514948,0
-2.6971348028405,2.251731124000977,2
5.966297766731357,-3.2326127907547986,1
-0.5738710803462822,4.793373842887643,4
7.11738724837178,-8.463148263816642,0
4.242679700040238,-4.327247298901292,1
-3.7640147094340968,2.051022413710633,2
-1.38016211143006,-1.0040721733333071,3
-2.7137138680732873,-1.6740151865484458,3
-0.5622632512931101,4.9545871568631945,4
4.213626998281693,-0.9228930727748941,1
-2.908695041735131,2.3504800161247656,2
7.8886308126441005,-3.2903869317982526,1
-1.8807886785146881,-1.269127137511859,3
4.855605996522104,-3.7155025010026628,1
5.878206213605387,-2.3560066399300683,1
4.803956943494439,-0.9616423171401189,1
-3.497708825717745,-2.1578522862997573,3
-1.976505729047461,-0.07885461647115055,3
0.2752576723123928,3.962394014576573,4
6.200685449461854,-6.96519457347673,0
-2.8762693551359897,2.041535512979799,2
7.0699205600127,-2.780182864926884,1
4.7310017726552696,-4.1358922225163814,1
-2.4715982015337867,2.7169664039168504,2
-4.107579194586489,3.8086950245564353,2
-0.2539973819532469,5.697643475812599,4
3.3300435371832116,-2.1088325270629444,1
-2.158707793207089,-2.0171354365589824,3
-1.1068132951459808,3.7351639175765676,4
-1.8348304988194142,3.03124938656374,2
6.594994340443341,-3.5346231109133868,1
2.0262922571838398,4.021831505682276,4
-2.3520866805889935,-2.560152882503237,3
-0.16511708880067322,-0.7224857287744366,3
-0.04696542155423944,5.8426395282882755,4
6.728465309613182,-2.250098855773136,1
-3.303471164192957,2.9648153945378235,2
-3.2196929267292282,1.9602213772183867,2
3.864990620313012,-7.569019798018631,0
3.9005671040547485,-3.726866250009937,1
4.497954464802519,-3.8918770498632664,1
-4.70119580448954,1.112346067282125,2
-1.3154968136627785,-2.675571666343331,3
6.8098563540624255,-8.697932553951308,0
9.257087891305183,-8.118718176173939,0
9.707506568398594,-8.231370199855094,0
-0.6081345433423034,2.9903703187815003,4
7.209869005114583,-10.865388323006211,0
-2.5396678305317653,4.901322900504816,4
-2.957785631224907,2.280400436381976,2
-0.654371885127899,4.504681621101582,4
0.04091733931893274,6.47057644643197,4
-2.948752000781304,2.406238122063459,2
7.121372665273527,-7.860275722221448,0
1.3449819283976763,3.402513457462912,4
-0.24428365456778678,3.0246730643100848,4
-4.9005715295063705,3.6791417936143587,2
-4.005653369440551,0.7465411696043547,2
-0.7813330237546289,4.188515481367114,4
-3.4584115394918107,-3.1167381284444726,3
-2.8261921048365095,-3.9054853162567835,3
-2.2518367240032426,3.0646240892505467,2
6.497028890182444,-3.6251808737424263,1
7.980775580277168,-7.1340078530059685,0
5.019493573179591,-6.647883338433849,0
7.924277743281285,-8.76913239714627,0
5.012986257810769,-5.535027522187795,1
6.390738750565218,-4.069410063578652,1
5.659201930846993,-7.286223045247282,0
-2.796212033779381,3.2279414421088988,2
-0.24300417955757658,7.730179026174625,4
-1.3525657979456995,1.663114042645962,2
-2.71274105803006,-3.419567209125005,3
-2.197208697609944,0.31064342376441534,2
-2.243839512571986,2.933314707316892,2
-3.25171784962191,-1.107262956198972,3
-3.809583679460646,2.5628793656773254,2
3.7817346957441895,-3.2435849816159044,1
4.863972936892701,-2.133287286066112,1
-1.153087980629639,-0.7833729880994749,3
0.15693877331375256,5.171351915668822,4
-4.435243833587233,3.1501313999707174,2
-3.4176993124083705,0.6150667050319263,2
-2.6191863659613173,-2.709914087122529,3
2.170149584889389,4.4216812089818225,4
8.45099467547762,-7.883603627069309,0
-3.8112572785398755,3.4556704091468617,2
-3.157025089444251,3.5382629608220384,2
1.8294053225613727,4.788114522037848,4
-0.4861484037713377,-2.417939709647253,3
6.169780533579944,-6.051917407729926,0
-3.67125699023641,2.874576188853042,2
2.9023921393247982,-2.829889455660558,1
-3.468699425029235,-2.181625261150855,3
0.8822873941736404,4.335736286552025,4
-1.0283782710489395,-2.522464441905546,3
5.834292017931138,-7.722406275417626,0
-1.5774758993853915,-1.5360789132434614,3
-0.7520517752769479,4.41886433760173,4
-1.693782010629247,4.4058211829208815,4
1.3367839450703909,-2.8986819009948284,3
5.601295361149096,-4.035743623277544,1
5.388054879138929,-8.39048028614468,0
-1.9900352387864024,2.7941593474812425,2
-2.664303110607926,0.2635734759086401,3
-4.2659918907694285,1.4474570779333218,2
-2.921999205172275,2.095114011886258,2
-2.4772970328089374,-1.9031186027378035,3
7.550615008547817,-9.67109686462014,0
-3.4374634290031496,-1.8194881070683437,3
-3.335259196197006,-3.5236937122283196,3
0.19575402879465986,4.262365439408313,4
-2.211237601285061,0.09326647337254479,3
-3.090927120167139,-4.4722526451828575,3
-1.326407471086854,4.59721980068457,4
-4.446316206323055,1.7668485168645287,2
6.964741142043575,-9.015136038814141,0
6.168560479276002,-7.573348903447934,0
5.12409356143534,-1.0278938441509302,1
7.970282099678233,-7.869138484244765,0
-1.5937813117320698,4.604507636715342,4
5.902610652737262,0.5703261832855677,1
6.919535058936191,-6.909858186971588,0
5.79323027366668,-2.522114477527845,1
-0.7641006618069288,3.6325563372811907,4
2.4807641521822856,3.9522504036858392,4
-2.9247061886199233,-2.036444349118473,3
-3.1443486614337126,3.895321352185008,2
6.3572559170736795,-10.471553573159053,0
-1.9205540585230445,-3.853106859686243,3
5.85935999961346,-2.6185127044875607,1
0.4603340116215149,-1.5822552341256313,3
4.026002541998104,-2.786275747333134,1
3.708259264823731,-3.441464056625351,1
6.109936325382527,-8.273649689279306,0
5.39509290159249,-7.238087399839353,0
0.8235736022510028,4.050583273962805,4
-2.7315317232123193,3.951258487371364,4
6.417392490969818,-8.633058273286823,0
-0.937610967406941,3.2373070477106816,4
4.045059027024274,-3.9613276072432413,1
-2.6089092994537157,4.159860217762826,2
-1.4612613846460212,-2.2812069947934903,3
5.449350394589636,-6.26605913431247,0
-1.2769212018848006,-1.3535984998906379,3
-0.5404885648299945,3.550220348202403,4
5.625622723915971,-6.024905172459395,0
-1.7330074071750186,-1.780483582068971,3
6.766893216345527,-5.420450527320998,0
6.240553156492653,-4.519521403030271,1
-0.21012533735751426,-1.4596851413567093,3
5.0452655738619185,-2.717810753668625,1
-2.7967399715714265,1.421008340421019,2
-4.5418978159235275,1.48068565395267,2
6.924754788182785,-1.6413989531684792,1
-2.085223026333704,2.5190307093541415,2
-1.5381073832688348,2.5403633744613514,2
-2.6718578268162267,-1.100007021460156,3
-3.6399465486805163,3.732531888090131,2
-1.8833638558280752,3.0573454987193864,2
0.6908062333737472,5.624236398829934,4
-0.9935217846585007,1.5689728561464542,2
-0.2719987580415347,5.889099479863647,4
-1.6415569712532352,3.6554519674504675,4
-2.1794741069655936,1.8994580498406433,2
6.5398196831043744,-9.215668911488828,0
-3.6808510835937898,2.7660821062455074,2
7.19022846271225,-6.983996246368717,0
4.628567204751589,-1.8925977535898602,1
0.6828467717797764,5.362168386238775,4
-2.719552300633578,-1.0369977212392494,3
4.708264415192869,-2.6164398954541697,1
-1.5307701664012539,-2.943412264837745,3
-2.199476670112894,-1.6416623604592,3
-2.270432364717804,0.3624117244998031,2
-2.4569508298199394,3.1570718539909004,2
5.630849679733464,-3.143886719106652,1
5.814082003414091,-2.679666874624452,1
5.2890126616528965,-4.679244126123708,1
-1.9201960415891999,5.0911450111757315,4
-1.7728927018941867,1.9424049194268969,2
0.4411512806930403,5.8042056189003315,4
0.6037691358695326,4.969801567499014,4
2.333434569267005,-1.4209580926539767,1
7.7805371552205,-8.213866270872991,0
-3.3080187915075427,1.7954466258419073,2
6.69595461507359,-8.606461169534503,0
5.411056042317229,-2.588465366711965,1
-4.31586656356254,1.9488967567410505,2
-0.42503858959186325,5.438807677449283,4
6.714825918242801,-8.05454376362569,0
7.269293829972386,-6.996333284571783,0
0.8805715191839363,2.5936103675339197,4
-3.5580637662058345,1.9561485723277876,2
-3.409053875990241,2.0262255283842436,2
-0.8474288248424124,4.4471665448731175,4
5.286462813148003,-2.900320346516749,1
-0.2049329032062686,3.400506138494168,4
5.121738186625781,-3.4370521762386312,1
5.650027364548806,-7.507136246845976,0
5.013933627906425,-3.8309591737822206,1
6.717839739512594,-2.1086303395769708,1
4.990708914885077,-2.984560485999228,1
7.225094224285119,-3.4851576334334267,1
3.535675056196637,-1.0164927954168053,1
5.564464089538536,-3.9437997717415354,1
-1.718561271175749,0.517112592971797,3
