feature_0,feature_1,label
-9.151701519422087,-5.098671117117574,3
-9.22201716169663,2.449701624574013,4
-10.814798232437848,-6.0749069375075315,3
-10.024076157438579,-6.4229269408147225,3
-1.994842199453768,0.13885827836342135,2
-3.3124985251624826,-8.870206979306813,1
-1.8132700526795773,-0.6727271351421205,2
-5.160220226283515,-9.879640213181824,1
-4.431279510102373,-8.60179406539718,1
-1.9722975736587351,0.8154414030661665,2
8.734564262885538,2.9174589835811138,5
-9.939497528133336,-5.584049925484274,3
-7.497919945092574,3.8264101169388742,4
-9.422980979155444,-7.40335733695738,3
4.261659255612454,4.649299526070199,5
-9.616057401211545,2.760255084107268,4
-8.036080433932476,3.5228296222937088,4
-6.424768627863105,3.009168813167431,4
-5.2957423246304645,-8.009002186903723,1
11.435587137838473,3.1509683143340994,0
9.39043179077131,0.8682902672014613,0
0.4594463992328808,1.1755534592046897,2
-6.5882482643445375,4.362151352075966,4
11.697965921976927,-1.5465242646099893,0
8.112185126901846,3.111303052745425,0
7.430388771104375,4.387050589396813,5
-9.636818516059662,-6.89614249402156,3
-4.7031495667249095,-9.008475031782972,1
8.964425777053481,4.313443566153621,5
0.8980718796525795,-0.5767827294868964,2
-5.714548083345187,-10.042093338542804,1
-7.512858512050692,3.0154027027564245,4
-4.973005623783542,-8.096534752230637,1
6.79274812398096,1.512585627218189,5
0.44046913803769416,-0.9651973265658322,2
-2.8079158567262192,-1.1468743087117432,2
-5.202323304925014,-8.336654206075917,1
-0.32228656860050364,-1.4713597913142613,2
-9.477084293022694,-5.248891775235579,3
-9.048457701256554,-8.919401498711194,3
-8.716532620546372,-8.503609393312583,3
-2.6937865000938332,-9.453240433941279,1
-7.46890040099411,2.2547894313146566,4
11.077850171456959,0.5809153633645509,0
-9.961025125582077,3.975529889819869,4
4.775867551348515,2.5421667562027164,5
-2.8424661333670436,-10.985496994477575,1
10.100039728139105,0.6000899769471875,0
0.5507257977397957,-2.4666112980618333,2
9.933979992364035,2.279531459776014,5
-0.7690084232003975,-1.2473180775229973,2
2.242667840620352,-0.15234973244618294,2
-2.5474757742998024,-9.601420744898908,1
-5.547865334296568,-9.362101427859722,1
-9.871306561593377,2.4136941030361685,4
-6.067765042057471,-11.448453305859577,1
6.546878263831163,0.8799492791991326,5
-9.548660652578302,-8.871495737783619,3
-9.798657015583649,3.1286178207422086,4
-5.699410180741138,-8.372295206396764,1
6.68812968200843,2.8391268835464505,5
-6.027618804456093,-11.231571353546911,1
-6.372554310118986,-8.049082312905252,1
6.030837848233581,1.865228734406775,5
-1.5114438363671965,-0.7921147721838245,2
-3.7848431201950947,-6.495786451900891,1
0.8042383729990783,-1.082941111110734,2
-7.993501378109788,2.2030251425561347,4
8.481045103653672,2.285418242698518,0
-7.924871979663151,-6.104847497354182,3
-7.360614845837668,-6.606993771095834,3
-8.523662230811365,-6.475421702992222,3
6.987842375700849,1.5170914560290367,5
6.352424806938269,0.3228406047117023,5
-6.560836992101018,2.276099509283112,4
10.20572253598824,0.6569004562196092,0
6.525938905185276,0.7476835535636224,5
-1.7740257048314614,0.69892267244406,2
8.368099990547629,0.6461941642597449,0
9.864700251096059,0.6135937281981045,0
5.116362067330428,0.8313279251692518,5
-8.192775256627614,0.17754968879359057,4
-9.74232654248981,-6.884775896981995,3
7.200571212112052,0.2657464099322935,0
-2.976939127682087,0.2516713675129728,2
8.239647262677314,1.1582766074484754,5
-10.730354225813844,-8.09707104689612,3
8.954786096625341,2.1993496265066486,0
-7.453711660556731,-6.130233803077647,3
6.361371375000225,3.8810676228798644,5
-8.746309698488675,-4.1364409901696435,3
-5.7076435210935195,-9.00251385306152,1
11.079469051703464,0.18171828517114608,0
4.725743930201692,3.668938553613719,5
-9.320671491843697,-6.997358257345072,3
-5.430422594478655,5.1107018370246315,4
-6.05379276116708,-7.405707524338635,1
11.564441891401966,1.0292582044984473,0
-7.345902318928436,3.5722175104473832,4
-2.902543507255535,-1.7451723891107649,2
5.677768976881228,2.9180189468501885,5
11.31255952443931,0.7412963760077275,0
8.439063198459955,0.7093956259804434,0
-2.152513388064661,1.8051236777720456,2
7.612601741115108,0.5911973349905892,5
-10.875682025242378,4.590462263290022,4
-1.0112183659561922,-4.333451529576304,2
-7.46910881825652,2.453128932283146,4
-7.121423810122198,4.164604764388217,4
6.002885827757577,4.2180726961135955,5
-5.152233826668638,-9.159932306166235,1
9.660897813483723,1.5943684966300735,0
-9.325348070382693,-9.632783508200355,3
8.763531850677992,2.3012139128471216,0
-6.692482678020213,-9.844757764440384,1
10.42020033552397,2.7756037216099037,5
8.626662289107044,-0.7507794760744608,0
7.542191038878816,1.281268506054084,0
-3.9597358957720723,-8.99905884454629,1
-1.0211857285892536,-0.8459320120633068,2
-6.786383796581093,2.4795953770636467,4
-2.0998180492069465,-10.025035337627159,1
0.46657050932505184,-2.334619974816111,2
7.842469612098739,3.190381161870299,5
-4.6127589692780715,0.09164573679243115,2
-7.641179131324506,2.848261046309002,4
10.160749733853669,0.9845081980957341,0
-3.46286350830559,-7.846726383797972,1
-4.998025214114693,-9.28650074208933,1
-4.090184591978038,-9.3642912565222,1
-4.637801796384714,-8.252980604773326,1
-1.959700362130382,-1.3299984156486317,2
5.808293876597078,1.9103452243105241,5
-3.435738073948272,-10.105992121343679,1
-6.004315430170518,2.2897327176289646,4
-9.602724846974727,-5.318338949057613,3
8.204947360101047,2.7789235182656373,5
-2.3111067070847735,-2.4571026917369707,2
12.05860681765728,1.442406326973376,0
-6.469448377138701,2.746430246347176,4
5.566153150062132,1.79318916019851,5
5.948897527934064,2.041801048593007,5
-1.9065001458079838,-8.903834041271665,1
-7.165923771523092,0.3668891685002773,4
-9.713668747865203,-9.235619687577131,3
6.223861264365365,2.453713880948084,5
-11.953091309379701,-4.815260089877996,3
8.623650790734951,0.7190363029333795,0
-6.685033725666658,0.07820272682813245,4
-4.022802965187918,-8.24520447450146,1
9.784027123701343,-1.2457104247480877,0
-1.4640154838187667,-3.6169506758219843,2
0.4483468629848022,-0.5442584071572779,2
6.089626247784884,4.839129247959103,5
9.49584291121291,0.853457542608417,0
-8.089271378311512,3.1829739923318785,4
9.51467412768741,2.7806679642853025,0
1.1486605239404906,-0.9211900965969333,2
0.5771295434768131,0.01444874197644086,2
-5.388061935310439,-9.050164112135006,1
-7.487109336168285,2.1949389281840253,4
-1.0428665264518575,-0.8167615637203618,2
-5.045333580415423,-8.292138787907023,1
-10.896898029517692,-4.97123897663654,3
-5.586872411813464,-10.70837803275077,1
-7.101478518712469,0.05665700090801584,4
8.252203504154178,3.7094156827458957,5
8.476793341589495,2.5462750204652314,0
5.764448318488959,4.342422468334736,5
0.9827782530492928,-0.132318290499149,2
-6.941132930273762,-5.048643244671284,3
-10.429344383892518,-6.442701031918514,3
8.7090572763937,5.002609220609577,5
8.484136704561326,-0.7788104284063153,0
-1.0807989257758117,-1.4340046820348646,2
-1.957878490395169,-0.3112263839368155,2
4.792820733410219,4.426307624454022,5
7.45880571231325,3.6413485547296953,5
-7.78726116867774,2.395224321268721,4
-7.972258481036651,1.5525011848669905,4
9.05755535360708,4.4161251125453305,0
-6.999745259529428,4.814926514110008,4
-5.530823754398761,-9.70295990201091,1
11.32574037021304,4.292646463063643,0
-3.8153322165746637,-8.840638395157587,1
-1.8177133657739337,-1.81636913431196,2
-7.97936576453902,-7.537311528644518,3
-8.421155872461629,-7.380340532439314,3
-6.791423457330872,1.2981579004653279,4
-8.222056110473995,3.959191462888395,4
-5.1544523779172655,-10.063372557725518,1
7.29620017742182,3.7230162856978573,5
-4.168778111723561,-8.910889403792162,1
-10.085494923016011,1.2285845914353022,4
-7.971967166239804,3.172431234854683,4
-2.494294590505107,-10.298009620138323,1
8.484590589895765,0.925870913164496,0
-9.25089185517861,2.2064054591550195,4
9.039509627574775,2.3602753528067613,0
0.9007737796133073,2.5113389065438843,2
1.134158266397765,2.527461653378683,2
9.653057660807024,-0.00853194154225545,0
7.278164514174626,6.811190562788309,5
10.152112983196881,2.1856186682187295,0
-5.786811458700473,-12.788835319552476,1
9.739410420256554,2.609006116178826,5
-1.997573715235717,-2.055689921343693,2
-1.5990463228111294,-0.4637041702362968,2
-5.900866470517091,-4.341095321089231,3
-5.424048823630622,2.929120612374494,4
-6.636943671122985,-7.586098024477319,3
-10.032372238827286,-6.523032868328677,3
5.030045346757419,1.5717030519256276,5
-7.373169249435409,1.0534613912342938,4
5.6477807405758345,1.1277597019582546,5
9.071534856026481,-1.0231751371490652,0
8.466635527998248,2.2469537194369336,0
9.504878886249562,0.0660665596236989,0
6.414377793442995,3.686864840168955,5
0.06800530917418635,0.3884370717279567,2
-0.6416719139873756,-0.8667905941229005,2
12.927555671966628,-1.3250733145744311,0
-0.1488683818350245,-0.38327852075146035,2
-5.388708674070616,3.030186010312769,4
8.567790720528015,0.20761443266179702,5
-10.258126971423,-8.144947521583099,3
-8.605662758408744,5.1922310581604645,4
-0.9067698387602487,1.2323354166466942,2
-3.178862810120116,-1.0159162017205483,2
1.5952890456676942,-0.10505745235751024,2
-8.273402584011116,4.097997324701172,4
-0.4401996327009542,-4.13842407524958,2
8.629388839797517,0.9177891169523685,0
-6.484180494363477,-5.761107911720176,3
-3.6189349776408424,-9.100726210550826,1
-6.9632911801955295,-5.886520594930882,3
-7.230402322653244,2.2729406304463313,4
8.497107933235537,2.756499858150806,5
0.7016554082684618,0.5360054202232198,2
8.951487071937153,-0.2800418168098098,0
0.6771405592780277,-1.117290687565767,2
11.243208076322778,2.042438804085057,0
-9.792543101621803,-5.9579916283633345,3
-8.934067193385594,1.224789804833533,4
-7.902042555287198,0.47545400168986696,4
-6.623798302619805,4.465597721909803,4
-6.7558182486023615,2.518825263013675,4
-8.730450040885927,4.080072337283314,4
5.4573993792742375,4.616907753959354,5
6.846943750062576,1.8287944761067807,5
5.770522965468747,1.618127926344925,5
-6.753773736932618,4.80572220389967,4
-4.7526281625440605,-8.522055690324262,1
6.204367564514211,2.7815849192862054,5
-5.509577623095165,-7.203699773375581,1
10.065431820974577,2.6751391092853485,0
11.295516464335657,0.6045561167520669,0
-6.365703546994023,-5.797125357793946,3
6.86107081779477,1.5755465315917414,5
-8.957568943977936,-8.627316906454,3
11.36125489580745,-0.8854667633121489,0
-1.8151895001179148,-0.9593122041578129,2
-9.51747740145819,-7.09855408162195,3
-0.34799216506742525,-2.8467144120781067,2
-0.5455220737324141,-1.651029001496372,2
-1.5400676327415144,-2.0305769536556197,2
-8.727683109947174,2.4649405518296525,4
9.446213854936532,-1.888245901163625,0
-4.162144491793832,-0.9026749068853732,2
6.83423646862773,3.935667698015253,5
-3.981389807332095,3.127673807033265,4
-10.336779876956198,-9.000916672126351,3
-0.08285694548525813,-0.6229153109743174,2
11.556914433299049,0.41762653230151126,0
-2.9221859526715015,-0.9778869760715323,2
9.936276896708453,-0.5141712844876891,0
8.534249155177582,2.209842479710452,5
0.49057349617027723,1.1882394863621344,2
9.483581933535811,1.4414168525823303,0
-6.516076326707318,2.8800845719181196,4
9.758271678933621,1.3543288896491716,0
-9.986518217456494,-4.188917762306682,3
-6.225820565012636,-7.9496142391226305,1
-5.105473600600331,-8.19652680235119,1
-4.4268111278289055,-10.067197989632696,1
-5.9511581517243695,0.7824711854168578,4
-3.841232066323185,-2.707525426132983,2
-7.417222005874592,-8.709554053728976,1
-3.5262581948036704,-5.760685446487674,1
-6.782088877652752,3.589303922252715,4
-10.651912193112528,-8.404158104861509,3
-9.130531455791486,3.130229367274695,4
-9.285827617287975,-5.206686722729975,3
10.333163247661366,1.1868041327236352,0
-10.287154663403813,-8.664594658667722,3
-8.330319675150324,2.842484820982303,4
8.368189136459643,1.0262363971186712,0
-5.389518140605977,4.430717602296685,4
-0.7775168455618319,-0.02166283918835854,2
9.302092457128975,3.97977540092075,5
7.690072750208776,3.08347350353007,5
-4.333281785647936,-4.65825733184214,1
7.87588160322522,2.24375010906025,5
12.32346362594502,3.4309321020017993,0
-10.574964462528854,-6.720426914030555,3
10.214012682567049,0.7665622967721573,0
8.185730865125587,0.25714876700133515,0
-9.314804529476138,2.694868956343788,4
-4.412811443388311,-10.628546541143496,1
6.431133199125633,1.146822217324882,5
-1.4102135438446264,-1.9944534194880623,2
8.29479858946629,-0.923877094328146,0
-7.242889172030331,3.711942427954998,4
-1.1322425913922696,0.058605523037126295,2
-7.342008270574209,-5.793452648504688,3
3.9778079851634143,1.6252779516178553,5
6.464685188757116,4.525783437411525,5
-8.895068289594313,4.056600363817118,4
-10.701019852539012,-9.5860110800686,3
-10.111445702461225,-6.803140667439833,3
6.248708882814292,1.8111658280055276,5
-4.040648040608588,-7.735081981622473,1
-8.725298158517992,5.44895442815253,4
-0.5316807293237611,0.1476494786957443,2
-5.807692050741551,2.483571494735194,4
-2.7400075423059356,-1.8884186971593224,2
-2.7114522032040034,1.291058401271771,4
-0.44378643360810655,-0.32477891081810384,2
9.812758483267398,1.4474761676521604,0
-7.692543769480348,1.2531831200162589,4
-3.5808495550503743,-8.63702982455293,1
7.803464568180817,0.6121149825172281,0
-0.8634652621144011,-2.749923372904551,2
7.010064682677338,3.092449919686829,5
-5.405447884434824,-8.029056437189864,1
-7.335853140079185,1.9882837779650586,4
-11.126666934129421,-8.013467710782637,3
-8.900566784302073,-7.941962343286599,3
8.90145657712597,1.456579552992883,0
-6.932625322961131,-5.18771645916935,3
0.9913825868469939,1.0197292121176558,2
8.195868052449885,5.904600332728056,5
-9.076192416872841,-7.3974453160571985,3
9.342312460162672,0.4300383854341686,0
-9.531499186161506,-7.807163531906578,3
-9.071266471471803,0.040081507911494896,4
-5.145748231307301,-12.202731800539853,1
-3.399113592176848,-7.102691198704541,1
-8.991636878692649,-7.745465186432399,3
-0.1569237864998494,0.4667603446473585,2
-5.195007148944636,-9.034292759848302,1
6.327496644915487,1.5414365519291657,5
6.775119307278475,3.449636017565498,5
0.14056409442943663,0.31710655099861207,2
-8.086203411854395,-4.499438294840282,3
-5.772518801470586,1.9903114036803085,4
9.21821299466898,2.8225976365880703,0
-0.881901902791081,-0.7344791427746917,2
7.199531298248804,1.4508462423634634,5
-2.160757808138135,-7.847047125099282,1
-1.8212729379455879,-7.623657552076688,1
9.00118871170615,1.1155500204160231,0
7.058878115098613,1.7017647296645475,5
-5.024319144477926,-8.259422355248839,1
1.475396832644463,-1.4684357655589837,2
-2.7486408124909776,-8.82903756035808,1
-6.453378343909412,-9.111485057260442,1
-9.327921093358542,-5.6683563523805685,3
-7.4738689317773215,-4.233237144003962,3
3.985916505609148,2.9569608865372077,5
-8.860971282002359,-5.792607767348792,3
8.930508706556502,-0.9604432044038245,0
10.037389707415885,1.5597999833458536,0
-8.497895276158577,1.55899373661339,4
8.941206753906886,3.382155197675873,5
11.882139371585536,5.33373025801566,0
-11.969151800245136,-9.158466164992449,3
-7.53837380326147,-2.8096402915975274,3
9.625738991865585,2.0556084717366434,0
-3.1290173123300207,-9.163959424769372,1
-0.01800280740093796,-1.962402834163092,2
-3.0615402813202457,-8.29200165656208,1
-4.217790572926891,-9.713248141585602,1
-8.772076801537365,-6.409287566859858,3
-7.0435551761270805,0.7579227558409325,4
7.026319803124999,2.33770749661029,5
-0.8915616678715969,-1.569080805104038,2
-8.687680406155398,-5.792157463029671,3
-3.417155395301886,-0.2705404843951814,2
-4.413961321176967,-9.761039246990354,1
-5.606021470246724,-8.274503969958353,1
11.233187337919446,2.9810063609199657,0
-7.058136668799977,1.3089859130829942,4
-4.660684361859795,-10.000344589939935,1
-0.8848620171605566,-1.231619169683716,2
-8.080950258385792,4.157515423012704,4
-5.478261354318581,-10.30883558414611,1
-4.561453195783227,-8.39422834800605,1
10.681047247337734,1.758117510523984,0
8.396860965361062,2.9019332030122023,5
-8.15155840750546,-6.373047507638192,3
7.597584255912014,0.9424775635016345,5
-4.743967396770136,-11.556433135262782,1
10.94837178944191,0.8085225979090724,0
-3.255634178267389,-9.643712585346439,1
6.410226614702909,2.3404709493348257,0
-5.249485749887029,-0.3848207304441331,4
9.454627554895703,2.6495391980780827,0
-2.1573101375976984,-1.2256231195788687,2
-2.857363561851512,-1.1730148915328478,2
-8.16477342536661,4.282366319170011,4
-5.8917094723543855,-6.9651382593930355,3
-1.4848380185915615,-9.63724877612734,1
-7.521328911562333,4.257806473153122,4
-6.572431939172226,-0.3060216759122354,4
7.033284647912255,4.369691237772914,5
-7.3653934214221985,-8.893950927745957,3
11.06955650633894,2.6939956410417096,0
-7.58845608093994,-7.612001209388039,3
-1.6434642922810996,-0.3287736775395508,2
-6.042348319595015,4.282967481277387,4
6.332632966598328,-0.4392461473159579,5
-10.029893281486238,-5.55406649423846,3
9.849098548514005,3.1280664023670863,0
-3.5333840525744487,-6.361970710280493,1
6.829778264838307,1.6263621199766758,5
10.564388029711381,0.5202421327918814,0
-0.31476756164867303,-0.9517631949964297,2
-2.9330547175036736,-9.264399609010312,1
-7.879450144422433,-7.633371422056474,3
-2.7924203816955977,-0.1346823315140323,2
-8.556799987742673,-6.67791073560548,3
7.499161606799554,3.8687484033819963,5
-3.6080718592747347,-1.0819982519414644,2
-7.069593850019913,2.0747739119566617,4
-10.029370933736798,-6.737408699375996,3
-7.286331838601399,0.4014661225993903,4
-6.531592783145363,2.847363847132348,4
8.4585527488928,2.9134326509900683,0
-5.2793210573901295,-10.096139705041681,1
7.819312460033433,4.375563886335195,5
-4.623525948390853,-6.5482274563886484,1
-2.052930410085119,2.061089939396494,2
-2.536304073281064,-9.667632698573208,1
-4.760593857680427,-10.135052489153038,1
-9.885663593075071,1.8430609126358082,4
-3.510170647008624,0.8881355020452275,2
7.778698998191835,3.2873074451552076,5
8.584366575031092,-0.1869819300789497,0
-5.8260389499004495,-7.760622406868182,1
-1.716884796407465,1.1311433294472246,2
8.721595559900855,2.5672266792836913,5
7.1164378425576045,6.576125630592902,5
-5.697538360452721,-8.957522689934374,1
7.6166488356179824,4.795124622543548,5
-7.948067027806084,1.9717438052731175,4
-5.818560215281128,-8.39243541580059,1
5.673212889645439,2.8977449621242553,5
-5.50310991202199,-7.462764081758416,1
-7.72993906048029,0.22726466277477142,4
0.5332740076729692,-1.839618587001574,2
5.369383193296088,1.9291542840592186,5
-9.102254716690938,-7.606267541062743,3
6.631841715293287,1.2013564437154158,5
-0.8275663411871016,-1.4365622742892228,2
-0.18658621169659717,-0.7829010266187648,2
-7.867605288341423,3.320944946815336,4
-9.146338515083608,-6.541488433887259,3
3.9977373699604737,2.4043667064532213,5
-7.767623495823553,-7.232045456328585,3
-5.366916574373529,-8.121935489710339,1
7.203025906720773,4.63583949405001,5
0.0258252598398081,-2.8419880426399193,2
9.559289019737466,2.8200162884674755,5
-2.7546211721528833,-8.731307690425592,1
8.200275178417831,2.2524141006765817,5
9.861764958224182,-2.406956534543605,0
7.739751793746079,3.4387987808994,5
-3.4321603175851956,-7.023938009017891,1
1.5860256907509358,-3.256690255631892,2
0.21022057383493542,0.023343143623616558,2
-1.1981897701841442,-1.8865972703037912,2
-1.9377386851178402,-0.4591912634782277,2
8.255630143894878,2.25530036185462,5
-9.490997925093275,-9.259968834008742,3
-7.066477616228996,1.95462166651703,4
4.670714164620891,2.96328520111184,5
9.116074446869419,0.5682131996335881,0
-5.708313276317508,-11.11989633165869,1
-9.521279815360986,1.3220333031022218,4
-7.346903269333116,-5.852418298786934,3
9.08086605807616,1.9332750872869935,0
8.157671731358448,1.5098224587705826,5
9.915336001304754,1.5911669744955257,0
9.076644213317802,1.9638815723900591,0
-2.2028782355134213,-0.46208221243926983,2
-8.764033615533553,-7.002157546164846,3
-8.06269181582709,0.013847984075646913,4
-5.372907789924856,3.4195551489285276,4
0.8162049618386502,0.6272430203844137,2
-4.477060694361403,-7.661090994699894,1
11.858415627844083,1.9039243580858651,0
-4.585746139668728,-8.060753425024007,1
-6.95462975193143,-7.173203865909136,3
-0.05067596538462227,1.1797513168626914,2
-3.0360531975413148,-8.064761003365206,1
6.917462156263989,3.0194316522845033,5
-9.738421425557707,5.16046991691857,4
-8.664072286942977,-8.567035126202725,3
-8.242829593675332,3.257571821125082,4
7.47842580420796,-0.20670869973231065,5
10.099544544304031,1.801556370634801,0
-5.0044677204252626,-7.857257694416257,1
-3.073751025939238,-0.6565919203312132,2
-5.144653982193529,-7.952669532931595,1
-1.3360122545906665,-1.601630994081403,2
11.162654307963257,0.9286130165046494,0
-1.5507228593653282,-2.0056808962208423,2
6.080359544346743,2.3881565911674514,5
-8.314894845879534,2.6076220866444624,4
-9.269694625824377,-8.538680366200326,3
-8.418744127209166,-5.172962966985059,3
-8.882133600347862,-7.106426968414384,3
8.412818900223325,4.8647545892871795,5
8.180372587727442,3.1837760665176806,5
7.565149363404836,-1.5369957019411844,0
-2.6216600739289015,-9.149511175201127,1
-10.460921974110613,-8.804646786067961,3
7.434570261290044,-0.38440147889138876,0
-2.1518895025587677,-0.6383043045175821,2
-9.01020483108819,-7.347856626748593,3
-7.333835531369608,-7.508627707658185,3
-0.4866672164102146,-0.04571023348423853,2
-8.3248152245299,4.891686437717578,4
-1.5956446519095857,-0.06883971199742506,2
-5.446352903103582,-6.995397484970162,1
6.175314023411181,3.260883238451905,5
-8.949645387470477,-6.479445942279191,3
7.199912803258357,2.171351831029336,5
-5.410972111114393,4.765672968523935,4
-7.129303374385165,2.4300366755865186,4
10.25775786086906,0.9307201952194846,0
-1.5897760695255614,-1.6746914401254636,2
6.1303948454481025,3.516576781766003,5
-4.349738933650796,-9.048392205743381,1
-6.908479286768809,-4.703101908511402,3
-0.8320717144582115,-0.3831137186515602,2
-7.716594808039528,2.9249260717524512,4
8.188961420410802,2.5536366972642046,5
-8.255651594711994,-6.743993236875623,3
-7.588927045261447,-7.4601988342157535,3
6.243809264278145,2.573602195397709,5
1.3289440638858663,-0.4864852251588177,2
-10.236348358400466,-4.02366578871075,3
-0.3765100492783968,2.385945847851075,2
-1.5843277549294368,-2.3994171409026475,2
-7.548894226485205,1.1496137552599097,4
7.238098584708537,0.30517658425181127,0
7.579902279055017,2.0386026420391543,5
-2.339330567966681,0.16433482763056662,2
8.476358176887796,0.17620158230430405,0
-7.047420049003753,1.7473172391306384,4
8.774695876420042,3.086972709022829,5
10.758180262176674,5.181982103055195,0
-6.5119471367058495,2.716283026597512,4
-6.32863573687739,4.144327544723944,4
-1.291849236716268,-1.9402879847151808,2
-3.5455978746732546,-9.497565260808864,1
-10.538328502842012,-5.407324257918423,3
7.2018745599860265,0.24408628239405705,0
-1.1697529883770366,-2.1935557735978355,2
8.47726671977861,0.04650758317825787,0
-9.67866303135543,-6.15862449213552,3
0.0072845263779648395,2.122927159355929,2
-8.043046349284646,2.0581288540026494,4
-3.3614517701984727,-1.0819767421529995,2
-7.722750586973149,-7.481762340768163,3
-2.183246896390375,0.12340348356593667,2
-7.355724182789741,2.9278094552004044,4
-0.8146155261063938,-0.5646472937653694,2
5.960460233965106,3.39177822959668,5
-0.12566070117940342,-1.866958656276884,2
